genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000026355	Mcm6	17219	minichromosome maintenance complex component 6	0.208441853512336	2.44777468314706	0.732727298752689	0.397387433373885	0.798150662585577	1.15543960629774
ENSMUSG00000032727	Mier3	218613	MIER family member 3	-0.0914266769665869	5.89476171701415	0.732263856209198	0.397535321436532	0.798334664481688	-1.06542325566288
ENSMUSG00000081058	Hist2h3c2	97114	histone cluster 2, H3c2	0.195826419756459	3.59351636427572	0.73263408876901	0.397731028850378	0.798585920075323	1.14538008138739
ENSMUSG00000053914	Kdm4d	244694	lysine (K)-specific demethylase 4D	0.260121484809647	0.88901151775456	0.731169076689305	0.397884997072012	0.798585920075323	1.19757954477818
ENSMUSG00000019808	Adat2	66757	adenosine deaminase, tRNA-specific 2	-0.170586957552695	2.43707209405962	0.730991001678944	0.397941917708601	0.798585920075323	-1.12551630557798
ENSMUSG00000039473	Ubn1	170644	ubinuclein 1	-0.0641490107368837	6.69324690017501	0.730847686846099	0.397987736199847	0.798585920075323	-1.04546807723368
ENSMUSG00000062101	Zfp119b	240120	zinc finger protein 119b	0.117915027951809	3.26504996791863	0.730811798879614	0.397999210988786	0.798585920075323	1.08516545577736
ENSMUSG00000059436	Max	17187	Max protein	0.0738638948717676	6.64326345932742	0.730785686362075	0.398007560491109	0.798585920075323	1.05253185323795
ENSMUSG00000026739	Bmi1	12151	Bmi1 polycomb ring finger oncogene	0.0827740622768858	7.16043204526404	0.730638922410496	0.398054493222375	0.798585920075323	1.05905246550606
ENSMUSG00000086918	4930429F24Rik	74633	RIKEN cDNA 4930429F24 gene	-0.373478805903712	-0.0308848368627319	0.730397603484403	0.398131680890167	0.798627831604625	-1.29547287289104
ENSMUSG00000040797	Iqsec3	243621	IQ motif and Sec7 domain 3	-0.0718570537610885	8.47837361045604	0.728944072905691	0.398597072064455	0.799130649472322	-1.05106876111073
ENSMUSG00000071649	B3gat3	72727	beta-1,3-glucuronyltransferase 3 (glucuronosyltransferase I)	0.134730817484013	5.81741216345619	0.730351594612831	0.398652941295024	0.799130649472322	1.09788794733646
ENSMUSG00000085900	A930041C12Rik	78443	RIKEN cDNA A930041C12 gene	0.206763751042496	2.38563429412253	0.728608917269296	0.398704496305905	0.799130649472322	1.15409641263908
ENSMUSG00000063931	Pepd	18624	peptidase D	0.102992975034651	4.54533222321937	0.728326973742101	0.398794898156892	0.799130649472322	1.07399924194537
ENSMUSG00000069135	Fgfr1op	75296	Fgfr1 oncogene partner	-0.0736227294152922	5.07489305222272	0.728004814407302	0.39889823186711	0.799130649472322	-1.05235592339626
ENSMUSG00000041859	Mcm3	17215	minichromosome maintenance complex component 3	0.238293315604514	1.58857342857327	0.727921329758556	0.398925016319293	0.799130649472322	1.17959639266906
ENSMUSG00000031738	Irx6	64379	Iroquois homeobox 6	-0.113041575471245	3.68970592457144	0.727687445415182	0.399000067812485	0.799130649472322	-1.08150592978663
ENSMUSG00000063972	Nr6a1	14536	nuclear receptor subfamily 6, group A, member 1	-0.107914779406433	4.68572938654261	0.726743011429383	0.39930334135209	0.799130649472322	-1.07766948478068
ENSMUSG00000024639	Gnaq	14682	guanine nucleotide binding protein, alpha q polypeptide	-0.0748992046340084	6.41670077475635	0.72662689221681	0.399340652732724	0.799130649472322	-1.05328744437849
ENSMUSG00000043144	Aqp6	11831	aquaporin 6	0.2416863871513	1.14651356836742	0.726382567347303	0.399419175968459	0.799130649472322	1.18237394802067
ENSMUSG00000045007	Tubg2	103768	tubulin, gamma 2	0.102438718201137	4.76800554614802	0.726351387304471	0.399429198525087	0.799130649472322	1.07358671048816
ENSMUSG00000024776	Stambpl1	76630	STAM binding protein like 1	-0.189467303087524	2.07968680828473	0.726176045316486	0.399485567637008	0.799130649472322	-1.14034258103634
ENSMUSG00000017679	Ttpal	76080	tocopherol (alpha) transfer protein-like	-0.0647114380445108	5.37097745410942	0.72604964295151	0.399526210900598	0.799130649472322	-1.04587572708932
ENSMUSG00000032435	Dync1li1	235661	dynein cytoplasmic 1 light intermediate chain 1	0.048717876545405	6.727357121315	0.725970121657061	0.399551783220267	0.799130649472322	1.03434529233569
ENSMUSG00000041716	Gm20604	100859931	predicted gene 20604	0.124035936646495	4.16270337347095	0.725699635760766	0.39963878375713	0.799130649472322	1.08977925760655
ENSMUSG00000018821	Avpi1	69534	arginine vasopressin-induced 1	0.188711039288203	3.19133019658851	0.725960302919487	0.399664435071323	0.799130649472322	1.13974496768632
ENSMUSG00000030315	Vgll4	232334	vestigial like family member 4	0.103388797234175	3.87429382526485	0.725536453602593	0.399691284116664	0.799130649472322	1.07429394807046
ENSMUSG00000071659	Hnrnpul2	68693	heterogeneous nuclear ribonucleoprotein U-like 2	-0.0763206960576253	8.34305775894368	0.72496864478304	0.399874044090858	0.799130649472322	-1.05432576286268
ENSMUSG00000036009	Mettl25	216292	methyltransferase like 25	0.101498031144166	3.73280235631454	0.724742616541622	0.399946830002536	0.799130649472322	1.07288692299449
ENSMUSG00000021258	Ccnk	12454	cyclin K	0.0629510060606277	5.4066532376642	0.7247159781468	0.399955409426851	0.799130649472322	1.04460028762467
ENSMUSG00000031150	Ccdc120	54648	coiled-coil domain containing 120	0.114558516455704	3.19352889758165	0.724660613377862	0.399973241623308	0.799130649472322	1.08264369170507
ENSMUSG00000039953	Clstn1	65945	calsyntenin 1	0.0558690880611928	10.466489343866	0.724570181433924	0.400002370987299	0.799130649472322	1.03948510672672
ENSMUSG00000054770	Kctd18	51960	potassium channel tetramerisation domain containing 18	-0.120915127962277	4.09542312901875	0.724495438465903	0.400026449091385	0.799130649472322	-1.08742441708475
ENSMUSG00000028211	Trp53inp1	60599	transformation related protein 53 inducible nuclear protein 1	-0.110921152362578	5.91360048388343	0.725180683152571	0.400027349495247	0.799130649472322	-1.07991753746787
ENSMUSG00000028367	Txn1	22166	thioredoxin 1	0.120913877196943	4.8697292772544	0.724511299883392	0.400054386888065	0.799130649472322	1.08742347432683
ENSMUSG00000064293	Cntn4	269784	contactin 4	-0.0820191007431976	5.91052823778954	0.724380537709511	0.400063468032654	0.799130649472322	-1.05849840890573
ENSMUSG00000074211	Sdhaf1	68332	succinate dehydrogenase complex assembly factor 1	0.191251036104125	5.01617738972828	0.726115154793572	0.400249079144336	0.799130649472322	1.14175336059967
ENSMUSG00000038717	Atp5l	27425	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit G	0.188047302896097	6.49048043987411	0.726723878026646	0.400317768965727	0.799130649472322	1.13922072922987
ENSMUSG00000000876	Pxmp4	59038	peroxisomal membrane protein 4	-0.113507728438075	3.22940446514335	0.723504625860131	0.400345837953764	0.799130649472322	-1.08185543445703
ENSMUSG00000050192	Eif5a2	208691	eukaryotic translation initiation factor 5A2	0.0776506626601467	5.42846612909905	0.723458182280982	0.400360818336672	0.799130649472322	1.05529815448937
ENSMUSG00000027189	Trim44	80985	tripartite motif-containing 44	0.0545375619963484	8.60405432145842	0.723426637722424	0.400370993512432	0.799130649472322	1.03852616325835
ENSMUSG00000031654	Cbln1	12404	cerebellin 1 precursor protein	0.123454153814971	3.48445012895094	0.723365015169344	0.400390871907799	0.799130649472322	1.08933988059015
ENSMUSG00000032127	Vps11	71732	VPS11, CORVET/HOPS core subunit	0.0522712691153342	6.30059476161453	0.723343379802634	0.400397851459007	0.799130649472322	1.03689604965648
ENSMUSG00000001786	Fbxo7	69754	F-box protein 7	-0.0786165901184228	4.99816467981858	0.722809239462516	0.400570221918924	0.799130649472322	-1.05600494473343
ENSMUSG00000032806	Slc10a3	214601	solute carrier family 10 (sodium/bile acid cotransporter family), member 3	0.219097246571353	0.986997919298976	0.722562001860939	0.400650044318676	0.799130649472322	1.16400499289574
ENSMUSG00000051860	Samd7	75953	sterile alpha motif domain containing 7	0.11740268500488	7.46595518824824	0.723589683541793	0.400667737130077	0.799130649472322	1.0847801503998
ENSMUSG00000042078	Svop	68666	SV2 related protein	0.0759017098468806	6.51683218610264	0.721912288539354	0.400859921357374	0.799130649472322	1.0540196109706
ENSMUSG00000027433	Xrn2	24128	5'-3' exoribonuclease 2	0.0505901884129643	6.34235353828188	0.721110486800566	0.401119152520006	0.799130649472322	1.03568852435196
ENSMUSG00000020280	Pus10	74467	pseudouridylate synthase 10	-0.0915188683817203	3.84020683935594	0.720750553445328	0.401235603787827	0.799130649472322	-1.06549134074896
ENSMUSG00000023088	Abcc1	17250	ATP-binding cassette, sub-family C (CFTR/MRP), member 1	-0.0737260539861707	5.9505127440507	0.720542241874076	0.401303022935224	0.799130649472322	-1.05243129491618
ENSMUSG00000071719	Tmem28	620592	transmembrane protein 28	0.145203986383831	2.92171089922929	0.720260494559923	0.401394236007922	0.799130649472322	1.105887006491
ENSMUSG00000007682	Dio2	13371	deiodinase, iodothyronine, type II	0.276432021287853	5.53232546774965	0.724054007011052	0.401413568554549	0.799130649472322	1.21119572746455
ENSMUSG00000022070	Bora	77744	bora, aurora kinase A activator	-0.159011856068234	2.71386557137009	0.720090456920484	0.401449299008563	0.799130649472322	-1.1165221375241
ENSMUSG00000025326	Ube3a	22215	ubiquitin protein ligase E3A	-0.0898596631110092	6.93594797006189	0.71982557763964	0.401535096766462	0.799130649472322	-1.06426665181715
ENSMUSG00000047259	Mc4r	17202	melanocortin 4 receptor	0.317128677888521	-0.0314352641143583	0.719727133096825	0.401566991143656	0.799130649472322	1.24584853122781
ENSMUSG00000039633	Lonrf1	244421	LON peptidase N-terminal domain and ring finger 1	-0.0899959212321602	4.89774861701597	0.719468181457564	0.401650905090845	0.799130649472322	-1.06436717328468
ENSMUSG00000020388	Pdlim4	30794	PDZ and LIM domain 4	0.184170405105763	2.42257434297051	0.719319795806945	0.401699001583201	0.799130649472322	1.13616345573815
ENSMUSG00000030310	Slc6a1	232333	solute carrier family 6 (neurotransmitter transporter, GABA), member 1	-0.0602433215037423	8.6939128119058	0.719316520064584	0.401700063451638	0.799130649472322	-1.04264159545683
ENSMUSG00000023991	Foxp4	74123	forkhead box P4	0.0876548424798923	5.28015273502506	0.71929906960914	0.401705720281757	0.799130649472322	1.06264141234009
ENSMUSG00000020684	Rasl10b	276952	RAS-like, family 10, member B	0.0764600355819748	6.66376560475936	0.719287498180594	0.401709471401284	0.799130649472322	1.05442759751299
ENSMUSG00000035614	Togaram1	328108	TOG array regulator of axonemal microtubules 1	-0.0640239171340946	6.3107434286684	0.719282687205063	0.401711030994501	0.799130649472322	-1.04537743042689
ENSMUSG00000035107	Dcbld2	73379	discoidin, CUB and LCCL domain containing 2	-0.0918719191851748	5.47831237541133	0.719024509471947	0.401794738700059	0.799130649472322	-1.06575211561459
ENSMUSG00000025316	Banp	53325	BTG3 associated nuclear protein	-0.112712207131305	4.7741384293659	0.718879086952512	0.401841899742769	0.799130649472322	-1.08125904936923
ENSMUSG00000051238	Swsap1	66962	SWIM type zinc finger 7 associated protein 1	0.0910409947013175	5.08836718060866	0.718876569915033	0.401842716099423	0.799130649472322	1.0651384692582
ENSMUSG00000049281	Scn3b	235281	sodium channel, voltage-gated, type III, beta	-0.0860114220116735	4.91257156835669	0.718644594535431	0.401917963796926	0.799130649472322	-1.0614316124141
ENSMUSG00000058248	Kcnh1	16510	potassium voltage-gated channel, subfamily H (eag-related), member 1	-0.100464269042278	3.88962277651444	0.718622704839332	0.401925065412623	0.799130649472322	-1.07211842200284
ENSMUSG00000061175	Fnip2	329679	folliculin interacting protein 2	-0.104209567205462	6.76425059185615	0.719120874266187	0.401948463116244	0.799130649472322	-1.07490530324609
ENSMUSG00000022779	Top3b	21976	topoisomerase (DNA) III beta	-0.0628912704180838	5.15752249258942	0.718353689603266	0.402012356536644	0.799130649472322	-1.04455703622657
ENSMUSG00000040269	Mrps28	66230	mitochondrial ribosomal protein S28	0.167976432579298	3.26377749210742	0.718288495213198	0.402033515310299	0.799130649472322	1.12348155003406
ENSMUSG00000030032	Wdr54	75659	WD repeat domain 54	0.123590921356143	3.80099602589376	0.718037904705916	0.402114859615921	0.799130649472322	1.08944315494469
ENSMUSG00000026833	Olfm1	56177	olfactomedin 1	-0.0675396241423373	6.97532627879477	0.71802081127507	0.402120409213937	0.799130649472322	-1.0479280197028
ENSMUSG00000028007	Snx7	76561	sorting nexin 7	0.237759119502874	1.09975024095144	0.717795206736404	0.402193665241821	0.799130649472322	1.17915969667388
ENSMUSG00000017400	Stac2	217154	SH3 and cysteine rich domain 2	-0.0590642647485944	6.66949825964731	0.717727962664382	0.402215503895373	0.799130649472322	-1.04178983442917
ENSMUSG00000029581	Fscn1	14086	fascin actin-bundling protein 1	0.0782423844110712	6.48550882253355	0.717592972404032	0.402259349594682	0.799130649472322	1.0557310740803
ENSMUSG00000035840	Lysmd3	80289	LysM, putative peptidoglycan-binding, domain containing 3	0.0987119452358038	4.82824587053729	0.717407733210734	0.402319528034407	0.799130649472322	1.07081699786819
ENSMUSG00000075592	Nynrin	277154	NYN domain and retroviral integrase containing	-0.0890293125174813	4.34610661981208	0.717203517314996	0.402385886925782	0.799130649472322	-1.06365428388315
ENSMUSG00000036613	Eipr1	380752	EARP complex and GARP complex interacting protein 1	0.0930676707731796	4.32722514509911	0.71706355450444	0.402431376511018	0.799130649472322	1.06663581107044
ENSMUSG00000025880	Smad7	17131	SMAD family member 7	0.110657058547664	3.66089277250791	0.71689630036305	0.402485746133887	0.799130649472322	1.07971987030187
ENSMUSG00000020160	Meis1	17268	Meis homeobox 1	-0.0644552804327456	6.12731133458327	0.716856512187447	0.402498681760306	0.799130649472322	-1.04569004318663
ENSMUSG00000066595	Flvcr1	226844	feline leukemia virus subgroup C cellular receptor 1	-0.0845377528287885	4.90915250258733	0.716743409604177	0.402535456181199	0.799130649472322	-1.06034794580843
ENSMUSG00000009090	Ap1b1	11764	adaptor protein complex AP-1, beta 1 subunit	0.0526966787688098	7.98041840679985	0.716430485330516	0.402637227103311	0.799130649472322	1.03720184583502
ENSMUSG00000025240	Sacm1l	83493	SAC1 suppressor of actin mutations 1-like (yeast)	0.0663807495626944	6.00875479471528	0.716336261863356	0.402667878464233	0.799130649472322	1.04708658787787
ENSMUSG00000022437	Samm50	68653	SAMM50 sorting and assembly machinery component	0.071562737130556	5.74932563080156	0.716230563849446	0.402702266682581	0.799130649472322	1.05085435996879
ENSMUSG00000079036	Alkbh1	211064	alkB homolog 1, histone H2A dioxygenase	-0.0653630986348667	4.76658999183665	0.716094168098995	0.402746648682325	0.799130649472322	-1.04634825241581
ENSMUSG00000037197	Rbm17	76938	RNA binding motif protein 17	0.0839245778226267	5.55585010386455	0.715653234550857	0.402890174445749	0.799130649472322	1.05989737192436
ENSMUSG00000022687	Boc	117606	biregional cell adhesion molecule-related/down-regulated by oncogenes (Cdon) binding protein	0.135570501772877	2.49978285996821	0.715439789906527	0.40295967892912	0.799130649472322	1.09852713133899
ENSMUSG00000027582	Zgpat	229007	zinc finger, CCCH-type with G patch domain	-0.0791402744967302	6.1648301955821	0.715384753984457	0.402977603299498	0.799130649472322	-1.05638833391734
ENSMUSG00000055491	Pprc1	226169	peroxisome proliferative activated receptor, gamma, coactivator-related 1	-0.107065815701923	4.77458833344744	0.715206295798905	0.40303573260227	0.799130649472322	-1.07703550939803
ENSMUSG00000020170	Frs2	327826	fibroblast growth factor receptor substrate 2	-0.077050283599058	5.93343069528603	0.715084959075529	0.40307526281972	0.799130649472322	-1.05485908241715
ENSMUSG00000006262	Mob1b	68473	MOB kinase activator 1B	-0.113400503965344	6.15943324052031	0.716012966632062	0.403084409092859	0.799130649472322	-1.08177503141647
ENSMUSG00000032577	Mapkapk3	102626	mitogen-activated protein kinase-activated protein kinase 3	-0.396789113994368	-0.151019709526066	0.714977889220066	0.403110149835233	0.799130649472322	-1.31657445766853
ENSMUSG00000048022	Tmem229a	319832	transmembrane protein 229A	-0.139088219662076	2.77126893159001	0.714917230445041	0.403129916529861	0.799130649472322	-1.10120893409558
ENSMUSG00000025821	Zfp282	101095	zinc finger protein 282	0.0675097693261402	4.97472964747624	0.714760099002875	0.40318112719451	0.799130649472322	1.04790633433353
ENSMUSG00000040363	Bcor	71458	BCL6 interacting corepressor	-0.079333201049759	6.57079819657559	0.714362576904651	0.403310726753689	0.799130649472322	-1.05652961047395
ENSMUSG00000020717	Pecam1	18613	platelet/endothelial cell adhesion molecule 1	-0.0975057367559163	3.49910855824526	0.714309945308069	0.40332789027651	0.799130649472322	-1.06992208334731
ENSMUSG00000026712	Mrc1	17533	mannose receptor, C type 1	1.100783577149	-1.30070673993154	0.715480954633238	0.4033571723691	0.799130649472322	2.14471147513811
ENSMUSG00000018651	Tada2a	217031	transcriptional adaptor 2A	-0.0848205873864558	4.99654028120305	0.713926580807398	0.403452940869429	0.799130649472322	-1.06055584313464
ENSMUSG00000032311	Nrg4	83961	neuregulin 4	-0.222782458518464	1.50897599894848	0.713898535426821	0.403462091325709	0.799130649472322	-1.16698212134203
