genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000046387	Pcdhb17	93888	protocadherin beta 17	0.108975776810081	4.34481285759504	0.694094342305554	0.410270263138196	0.773698701946034	1.07846232390572
ENSMUSG00000006732	Mettl1	17299	methyltransferase like 1	-0.086958064111121	3.02517422343404	0.693264489721057	0.410279363812006	0.773698701946034	-1.06212831237369
ENSMUSG00000020605	Hs1bp3	58240	HCLS1 binding protein 3	0.0765452313947389	3.36817421073762	0.693219634293425	0.410294371006964	0.773698701946034	1.05448986671482
ENSMUSG00000042035	Igsf3	78908	immunoglobulin superfamily, member 3	-0.0833815213045975	4.10423788648158	0.693198694597369	0.410301377043565	0.773698701946034	-1.05949848245472
ENSMUSG00000029343	Crybb1	12960	crystallin, beta B1	0.46366291993937	0.522039976558982	0.694763369086179	0.410657429244926	0.774119548217849	1.37903867718301
ENSMUSG00000078879	Zfp973	545490	zinc finger protein 973	0.0978972228176293	3.9369962567313	0.691967152893357	0.410713744657346	0.774119548217849	1.0702124540815
ENSMUSG00000022350	Washc5	223593	WASH complex subunit 5	-0.0448526698892551	5.48343673766889	0.691913607759508	0.410731687760645	0.774119548217849	-1.03157782769767
ENSMUSG00000035394	Cfap53	74453	cilia and flagella associated protein 53	-0.21860952975503	0.903002415514885	0.691789983485798	0.410773119054305	0.774119548217849	-1.163611556414
ENSMUSG00000045534	Kcna5	16493	potassium voltage-gated channel, shaker-related subfamily, member 5	-0.0518517736882713	6.52037497762476	0.691453436950037	0.410885940707558	0.774119548217849	-1.03659459307283
ENSMUSG00000095463	Entpd4	67464	ectonucleoside triphosphate diphosphohydrolase 4	-0.044204208110429	5.86738550585478	0.691448895310543	0.410887463535613	0.774119548217849	-1.03111425884937
ENSMUSG00000039795	Zfand1	66361	zinc finger, AN1-type domain 1	-0.0557141505156242	4.53728755964825	0.691219496417673	0.410964392851709	0.774119548217849	-1.03937347771393
ENSMUSG00000044937	Ttc41	103220	tetratricopeptide repeat domain 41	0.16066452786376	2.35669188930682	0.691015251240382	0.411083064214154	0.774119548217849	1.11780189651843
ENSMUSG00000029466	Anapc7	56317	anaphase promoting complex subunit 7	-0.0579353408816225	5.2725716769825	0.690698889748712	0.411139059583635	0.774119548217849	-1.04097494192635
ENSMUSG00000019774	Mtrf1l	108853	mitochondrial translational release factor 1-like	-0.115255899191122	2.47587354734614	0.690137471987815	0.411327543861281	0.774119548217849	-1.08316715613146
ENSMUSG00000023845	Lnpep	240028	leucyl/cystinyl aminopeptidase	0.0964714444959267	6.35547279717553	0.691685258756362	0.411405024596307	0.774119548217849	1.06915531315775
ENSMUSG00000007670	Khsrp	16549	KH-type splicing regulatory protein	0.0467839697903798	7.29140333781384	0.689622861142489	0.411500427924684	0.774119548217849	1.03295969996262
ENSMUSG00000018820	Zfyve27	319740	zinc finger, FYVE domain containing 27	0.0360463261923518	6.68590822859977	0.689580545763645	0.411514648686722	0.774119548217849	1.02530016063978
ENSMUSG00000055994	Nod2	257632	nucleotide-binding oligomerization domain containing 2	-0.233018623133229	0.10731894291179	0.689495388786503	0.411543269297336	0.774119548217849	-1.17529149965714
ENSMUSG00000006998	Psmd2	21762	proteasome (prosome, macropain) 26S subunit, non-ATPase, 2	-0.0353821222801133	7.46873980653043	0.689482594099088	0.41154756975308	0.774119548217849	-1.02482823024729
ENSMUSG00000033542	Arhgef5	54324	Rho guanine nucleotide exchange factor (GEF) 5	0.125317922171874	2.15312144901074	0.689398335404006	0.411575891852155	0.774119548217849	1.09074807090724
ENSMUSG00000019230	Lhx9	16876	LIM homeobox protein 9	0.0889348110708202	3.37706753412266	0.689390614767397	0.411578487156971	0.774119548217849	1.06358461318096
ENSMUSG00000026442	Nfasc	269116	neurofascin	0.0791690437682518	8.71062759046489	0.689968936184038	0.41159558799175	0.774119548217849	1.05640939992573
ENSMUSG00000041035	Dpcd	226162	deleted in primary ciliary dyskinesia	-0.0822685946381559	5.33585231484073	0.689828957090172	0.411601477111779	0.774119548217849	-1.05868147720493
ENSMUSG00000027489	Necab3	56846	N-terminal EF-hand calcium binding protein 3	-0.114081980679681	2.15711874868371	0.689267508042361	0.411619873015012	0.774119548217849	-1.08228614333887
ENSMUSG00000047843	Bri3	55950	brain protein I3	-0.161397826582616	4.9419665068848	0.692018209184047	0.411670511190995	0.774119548217849	-1.11837020168792
ENSMUSG00000053465	Hs6st3	50787	heparan sulfate 6-O-sulfotransferase 3	0.11548755648502	2.1786515462639	0.688045593008434	0.41203099474102	0.77469472384309	1.08334109706278
ENSMUSG00000020149	Rab1a	19324	RAB1A, member RAS oncogene family	-0.0381678657219393	7.66189655326804	0.687547634642987	0.412198713624521	0.774787238072659	-1.02680901380162
ENSMUSG00000022701	Ccdc191	212153	coiled-coil domain containing 191	0.0837958469419166	4.24948962146436	0.68752398759683	0.412206680816163	0.774787238072659	1.05980280208724
ENSMUSG00000051403	Ppp1r37	232947	protein phosphatase 1, regulatory subunit 37	-0.0499662655021326	7.05150356629879	0.687345288446405	0.412266895853207	0.774787238072659	-1.03524071655358
ENSMUSG00000024570	Rbfa	68731	ribosome binding factor A	-0.095238166777323	3.27787534866607	0.687167183517485	0.412326923846224	0.774787238072659	-1.06824174378553
ENSMUSG00000085793	Lin52	217708	lin-52 homolog (C. elegans)	-0.0603620010901931	5.43193489414187	0.686958176170708	0.412397383900626	0.774787238072659	-1.04272736920636
ENSMUSG00000068882	Ssb	20823	Sjogren syndrome antigen B	-0.0434998107915393	7.05552874626793	0.686204750094469	0.412651527736396	0.774787238072659	-1.03061093914848
ENSMUSG00000049658	Bdp1	544971	B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB	0.0785275955602729	6.28513060132999	0.687085630635979	0.412658432653513	0.774787238072659	1.05593980567614
ENSMUSG00000024383	Map3k2	26405	mitogen-activated protein kinase kinase kinase 2	0.0876456446379733	6.75796544889719	0.687502348729796	0.412675696584442	0.774787238072659	1.06263463753579
ENSMUSG00000019854	Reps1	19707	RalBP1 associated Eps domain containing protein	0.0406256187424651	5.5413306286388	0.686061333422545	0.412699931438975	0.774787238072659	1.02855976064999
ENSMUSG00000020455	Trim11	94091	tripartite motif-containing 11	-0.0706735061630648	4.92518857353742	0.685919343220564	0.412747862134161	0.774787238072659	-1.05020684660755
ENSMUSG00000030557	Mef2a	17258	myocyte enhancer factor 2A	0.049504515872304	7.10124887954117	0.685895517187255	0.412755905753146	0.774787238072659	1.0349094299585
ENSMUSG00000054967	Zfp647	239546	zinc finger protein 647	-0.0990947876655457	2.50066904398537	0.685816250027548	0.412782667881355	0.774787238072659	-1.07110119415947
ENSMUSG00000055978	Fut2	14344	fucosyltransferase 2	0.278523398936299	-0.416240091563189	0.685585553779265	0.412860570290105	0.774787238072659	1.21295278941916
ENSMUSG00000042354	Gnl3	30877	guanine nucleotide binding protein-like 3 (nucleolar)	-0.0660777243400164	4.16568685423229	0.685276151193079	0.412965085368543	0.774787238072659	-1.04686667977709
ENSMUSG00000042408	Zmym6	100177	zinc finger, MYM-type 6	0.0597519635437236	6.36820775960689	0.685136707086374	0.413012202127956	0.774787238072659	1.0422865495181
ENSMUSG00000041380	Htr2c	15560	5-hydroxytryptamine (serotonin) receptor 2C	0.111867897468689	2.6678976617146	0.685077214160238	0.413032306655804	0.774787238072659	1.08062644833043
ENSMUSG00000031337	Mtm1	17772	X-linked myotubular myopathy gene 1	0.0742148364237066	3.91352831005924	0.6849580279879	0.413072587846352	0.774787238072659	1.05278791711942
ENSMUSG00000046756	Mrps7	50529	mitchondrial ribosomal protein S7	-0.0896608523850159	4.87133488502464	0.685286679805319	0.413109156627823	0.774787238072659	-1.06412000055583
ENSMUSG00000045954	Cavin2	20324	caveolae associated 2	0.125506139764296	2.06999624350343	0.684755738467083	0.413140968927117	0.774787238072659	1.09089038190329
ENSMUSG00000007880	Arid1a	93760	AT rich interactive domain 1A (SWI-like)	0.0621429327788363	7.59916054558445	0.684601898834281	0.413192983646216	0.774787238072659	1.0440153565041
ENSMUSG00000024614	Tmx3	67988	thioredoxin-related transmembrane protein 3	0.0593109498020479	5.99784195643336	0.684500885959402	0.41322714248257	0.774787238072659	1.04196798431292
ENSMUSG00000069678	Pcgf1	69837	polycomb group ring finger 1	-0.0830208635612395	3.70673293547253	0.684094189275522	0.413364715445403	0.774935654837339	-1.05923365270034
ENSMUSG00000025665	Rps6ka6	67071	ribosomal protein S6 kinase polypeptide 6	-0.0872035708178249	3.64568504682696	0.68391526149116	0.41342526309366	0.774935654837339	-1.06230907255166
ENSMUSG00000029279	Brdt	114642	bromodomain, testis-specific	0.104025985914569	2.92416931056308	0.683782550961667	0.413470179857875	0.774935654837339	1.0747685314801
ENSMUSG00000008604	Ubqln4	94232	ubiquilin 4	-0.0396829174775726	6.20027888663198	0.683261147351934	0.413646723713028	0.775164124516912	-1.02788788763618
ENSMUSG00000040943	Tet2	214133	tet methylcytosine dioxygenase 2	0.0908025758132144	6.73659120668852	0.684083041071705	0.413882268445541	0.775503085479916	1.06496245967909
ENSMUSG00000021911	Parg	26430	poly (ADP-ribose) glycohydrolase	0.0461681698472208	5.43794749465533	0.681853407840794	0.414123943871435	0.775853442651899	1.03251888553539
ENSMUSG00000034255	Arhgap27	544817	Rho GTPase activating protein 27	0.0934394626845168	2.8664185930726	0.681300695422681	0.414311539322891	0.776102402856797	1.06691072549029
ENSMUSG00000031789	Cngb1	333329	cyclic nucleotide gated channel beta 1	0.0469471268895301	10.2352162198453	0.680669347793248	0.41452598137837	0.776252817867314	1.03307652592634
ENSMUSG00000026111	Unc50	67387	unc-50 homolog (C. elegans)	-0.0524131853582003	5.2284383251156	0.680603321383936	0.414548417440147	0.776252817867314	-1.03699805293873
ENSMUSG00000022094	Slc39a14	213053	solute carrier family 39 (zinc transporter), member 14	-0.0449642744348841	5.15048901481707	0.680344932308178	0.414636236820812	0.776252817867314	-1.03165763197
ENSMUSG00000022853	Ehhadh	74147	enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase	0.106289471703257	2.31958245947106	0.680198937306477	0.414685868961581	0.776252817867314	1.07645609025821
ENSMUSG00000000617	Grm6	108072	glutamate receptor, metabotropic 6	0.0556022118044825	6.65603567621808	0.68005004987226	0.414736493656346	0.776252817867314	1.03929283585223
ENSMUSG00000028680	Plk3	12795	polo like kinase 3	-0.189466102095988	0.990193619935927	0.680014762900015	0.414748493299538	0.776252817867314	-1.14034163174271
ENSMUSG00000020167	Tcf3	21423	transcription factor 3	-0.0589012192996905	4.57721619064359	0.679937192080597	0.414774873779377	0.776252817867314	-1.04167210373176
ENSMUSG00000042063	Zfp386	56220	zinc finger protein 386 (Kruppel-like)	0.101922807915355	6.04663924378318	0.680794909899931	0.415143065186662	0.776839404133755	1.07320286262739
ENSMUSG00000032498	Mlh1	17350	mutL homolog 1	0.0584273092960573	4.416234527616	0.678640410119342	0.415216262640375	0.776873898947027	1.04132998170007
ENSMUSG00000030126	Tmcc1	330401	transmembrane and coiled coil domains 1	0.0366343345836864	6.29503178101834	0.678292138694361	0.415334925653008	0.776892636910091	1.02571813391795
ENSMUSG00000072969	Armcx5	494468	armadillo repeat containing, X-linked 5	0.0801827802810952	3.61059955084693	0.678289552491283	0.415335807015799	0.776892636910091	1.05715196650439
ENSMUSG00000030042	Pole4	66979	polymerase (DNA-directed), epsilon 4 (p12 subunit)	-0.0512547545132065	5.59567919548931	0.67793344641755	0.41545719289486	0.777017236441197	-1.03616571600696
ENSMUSG00000036391	Sec24a	77371	Sec24 related gene family, member A (S. cerevisiae)	0.0733943225407942	5.69564608725468	0.678115913002944	0.41552827077279	0.777019093411931	1.05218932803533
ENSMUSG00000035437	Rabgap1	227800	RAB GTPase activating protein 1	0.0326724901107554	6.49913693196614	0.67760929490728	0.415567733097161	0.777019093411931	1.02290523104349
ENSMUSG00000061046	Haghl	68977	hydroxyacylglutathione hydrolase-like	-0.0731800120440602	4.73928956818229	0.677405962364043	0.415637095057782	0.777046366696058	-1.05203303826966
ENSMUSG00000027618	Nfs1	18041	nitrogen fixation gene 1 (S. cerevisiae)	0.0489517044138835	5.02359493772074	0.676855489402659	0.415824963500481	0.777244340579932	1.03451294963614
ENSMUSG00000026817	Ak1	11636	adenylate kinase 1	0.0680197597043764	5.62391967099217	0.676828210232254	0.415852569082312	0.777244340579932	1.04827683302
ENSMUSG00000030007	Cct7	12468	chaperonin containing Tcp1, subunit 7 (eta)	-0.0547469307997913	6.99971409617476	0.676510363620905	0.415942815496696	0.777310602112519	-1.03867688863842
ENSMUSG00000037370	Enpp1	18605	ectonucleotide pyrophosphatase/phosphodiesterase 1	0.193608012782964	0.833168628131711	0.676099103635532	0.416083316752791	0.777470749664791	1.14362020384896
ENSMUSG00000042606	Hirip3	233876	HIRA interacting protein 3	0.0600592496514058	5.69467828536617	0.675892858635554	0.416153804549984	0.777500048906371	1.0425085744639
ENSMUSG00000050721	Plekho2	102595	pleckstrin homology domain containing, family O member 2	-0.0551895623597868	4.93873839585545	0.675606662374999	0.416251647038416	0.777572889198668	-1.03899561275792
ENSMUSG00000031750	Il34	76527	interleukin 34	0.116984388090305	2.46232408577396	0.675458195549552	0.416302417416036	0.777572889198668	1.08446567339566
ENSMUSG00000098234	Snhg6	73824	small nucleolar RNA host gene 6	-0.0981849024582392	2.81011460993532	0.675062482790641	0.41643778294735	0.777707446719813	-1.07042588035913
ENSMUSG00000026915	Strbp	20744	spermatid perinuclear RNA binding protein	0.057705116257398	7.89592023214816	0.674921983838129	0.416485860910632	0.777707446719813	1.04080883686825
ENSMUSG00000025872	Thoc3	73666	THO complex 3	-0.0730302959611489	5.09145186401445	0.674755013424882	0.416543008198584	0.777707446719813	-1.05192386891039
ENSMUSG00000029638	Glcci1	170772	glucocorticoid induced transcript 1	0.126956389220126	6.35565063788606	0.677417649363093	0.416593746484129	0.777707446719813	1.091987535895
ENSMUSG00000040829	Zmynd15	574428	zinc finger, MYND-type containing 15	0.173414205679281	0.780158191562512	0.674245497278302	0.416717468653369	0.777718311256276	1.12772414147307
ENSMUSG00000030942	Thumpd1	233802	THUMP domain containing 1	-0.0444051805361586	5.54125186829188	0.674072253023944	0.416776813439015	0.777718311256276	-1.03125790664895
ENSMUSG00000042851	Zc3h6	78751	zinc finger CCCH type containing 6	0.0944990716024673	5.37678195662231	0.675124890838621	0.41681397257183	0.777718311256276	1.06769462184279
ENSMUSG00000051279	Gdf6	242316	growth differentiation factor 6	0.263580228354577	0.106831802166714	0.673814875222716	0.416865001811189	0.777718311256276	1.20045408830305
ENSMUSG00000033852	Gm28042	102238433	predicted gene, 28042	0.0900416194701537	3.96272967903341	0.673542736249794	0.416958278749585	0.777718311256276	1.06440088829261
ENSMUSG00000040054	Baz2a	116848	bromodomain adjacent to zinc finger domain, 2A	-0.0588834392527311	7.42632994043609	0.673477313302053	0.41698070749685	0.777718311256276	-1.04165926604655
ENSMUSG00000048878	Hexim1	192231	hexamethylene bis-acetamide inducible 1	-0.0560851995963446	5.76906313025522	0.673354833534578	0.417022701775932	0.777718311256276	-1.0396408302457
ENSMUSG00000026934	Lhx3	16871	LIM homeobox protein 3	0.083056155512335	3.08114062440775	0.673309782670992	0.417038149846785	0.777718311256276	1.05925956453787
ENSMUSG00000024561	Mbd1	17190	methyl-CpG binding domain protein 1	-0.0490619704194006	5.00646558501068	0.672734658060108	0.417235438011034	0.777784436888353	-1.03459202107312
ENSMUSG00000039086	Ss18l1	269397	SS18, nBAF chromatin remodeling complex subunit like 1	0.049376299266648	5.29682252044352	0.672263100541803	0.417397304622043	0.777784436888353	1.03481745856171
ENSMUSG00000000056	Narf	67608	nuclear prelamin A recognition factor	-0.0351902372866818	6.37817940543869	0.672202314040588	0.417418177098974	0.777784436888353	-1.02469193250202
ENSMUSG00000032030	Cul5	75717	cullin 5	0.051486507899761	7.28946462174877	0.672123272613443	0.417445320203061	0.777784436888353	1.03633217821517
ENSMUSG00000039633	Lonrf1	244421	LON peptidase N-terminal domain and ring finger 1	0.0614732363818993	4.89774861701597	0.671932712745315	0.41751077014378	0.777784436888353	1.04353083895159
ENSMUSG00000031950	Gabarapl2	93739	gamma-aminobutyric acid (GABA) A receptor-associated protein-like 2	-0.0605157649954107	7.231000043707	0.67189092666116	0.417525124128172	0.777784436888353	-1.04283851007286
ENSMUSG00000028033	Kcnq5	226922	potassium voltage-gated channel, subfamily Q, member 5	0.181598326446929	0.413367413703599	0.671866214906776	0.417533613242856	0.777784436888353	1.13413967506391
ENSMUSG00000071646	Mta2	23942	metastasis-associated gene family, member 2	-0.0450349223171599	7.26412320361375	0.671852929443902	0.417538177244719	0.777784436888353	-1.03170815284202
ENSMUSG00000038402	Foxf2	14238	forkhead box F2	0.174566520803909	0.464442521387642	0.671619942920675	0.417618228232316	0.777784436888353	1.12862524160465
