genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000073557	Ppp1r12b	329251	protein phosphatase 1, regulatory (inhibitor) subunit 12B	-0.219454498380769	-0.219465446077686	6.73590867296375	0.999807070446438	1	-1.16429326891357
ENSMUSG00000059897	Zfp930	234358	zinc finger protein 930	0.124077879224751	0.124155308203683	3.13864804624078	0.999807130402454	1	1.08981094054364
ENSMUSG00000079484	Phyhd1	227696	phytanoyl-CoA dioxygenase domain containing 1	-0.0641709302322123	-0.0641869855746492	4.30396021798343	0.999807660716987	1	-1.04548396160708
ENSMUSG00000043496	Tril	66873	TLR4 interactor with leucine-rich repeats	0.0705069783446019	0.0705271942637151	4.14419807098877	0.999808340392288	1	1.0500856300254
ENSMUSG00000057133	Chd6	71389	chromodomain helicase DNA binding protein 6	-0.139125960862224	-0.139130309296457	7.33879381978508	0.999808510013469	1	-1.10123774232548
ENSMUSG00000025409	Mbd6	110962	methyl-CpG binding domain protein 6	-0.063378262512655	-0.0633814053688833	6.74056312550421	0.999808699522651	1	-1.0449096934898
ENSMUSG00000022359	Wdyhv1	76773	WDYHV motif containing 1	0.0625549149528871	0.0625883103280297	3.30857661725745	0.999809139393989	1	1.04431353257236
ENSMUSG00000033126	Ybey	216119	ybeY metallopeptidase	-0.0194523017881477	-0.0194710552968865	2.69914231917641	0.999809441952683	1	-1.01357461786324
ENSMUSG00000022760	Thap7	69009	THAP domain containing 7	-0.0992621240561745	-0.0992959058188297	3.93900946098124	0.999809490426662	1	-1.07122543705053
ENSMUSG00000031010	Usp9x	22284	ubiquitin specific peptidase 9, X chromosome	-0.106299946243576	-0.106301446298794	8.49968053985004	0.99980972520416	1	-1.07646390578632
ENSMUSG00000038803	Ost4	67695	oligosaccharyltransferase complex subunit 4 (non-catalytic)	0.0486983043625615	0.0487046431705515	5.42214268777743	0.999809810672001	1	1.03433126008543
ENSMUSG00000022178	Ajuba	16475	ajuba LIM protein	-0.00578562104954746	-0.00579630541919099	2.54176145000076	0.999809889026833	1	-1.00401833887882
ENSMUSG00000073676	Hspe1	15528	heat shock protein 1 (chaperonin 10)	-0.0573126683121396	-0.0573219185617882	5.017098932684	0.999809949052803	1	-1.04052575019578
ENSMUSG00000062960	Kdr	16542	kinase insert domain protein receptor	-0.052140117892418	-0.0521418864554525	7.46123390279633	0.999810003061095	1	-1.03680179272758
ENSMUSG00000021786	Oxsm	71147	3-oxoacyl-ACP synthase, mitochondrial	0.072904859814439	0.0729435829849138	3.1607623979504	0.999810038765705	1	1.05183241261716
ENSMUSG00000031556	Tm2d2	69742	TM2 domain containing 2	0.0513452053201835	0.0513517863183778	5.41182726262331	0.999810231261291	1	1.03623068120096
ENSMUSG00000022105	Rb1	19645	RB transcriptional corepressor 1	-0.093286855885509	-0.0932928232827458	6.27635257400388	0.999810651710282	1	-1.06679787473875
ENSMUSG00000026730	Pter	19212	phosphotriesterase related	0.093783340758625	0.0937915694682467	5.73516672770519	0.999811098731726	1	1.06716506263284
ENSMUSG00000022099	Dmtn	13829	dematin actin binding protein	-0.196899145959723	-0.196919757287386	5.65820988189802	0.999811565454772	1	-1.14623205363448
ENSMUSG00000030498	Gas2	14453	growth arrest specific 2	-0.0217141733958196	-0.0217234979758906	3.43965179317456	0.999811819648861	1	-1.01516495656018
ENSMUSG00000062101	Zfp119b	240120	zinc finger protein 119b	0.069411719348067	0.0694480586600551	3.26504996791863	0.999812019317886	1	1.04928873307814
ENSMUSG00000039031	Arhgap18	73910	Rho GTPase activating protein 18	0.0359249086594513	0.035952255219966	2.79344364799611	0.999812029502664	1	1.02521387478304
ENSMUSG00000004127	Trmt10a	108943	tRNA methyltransferase 10A	0.0754237441745734	0.075460623107349	3.34504699750784	0.999812032906044	1	1.05367047152341
ENSMUSG00000031938	4931406C07Rik	70984	RIKEN cDNA 4931406C07 gene	0.0278731496805696	0.0278853569006221	3.56015404610658	0.999812681845948	1	1.01950803785332
ENSMUSG00000071528	Usmg5	66477	upregulated during skeletal muscle growth 5	0.0179134042452158	0.0179172430912382	4.88651467488993	0.999812978156558	1	1.01249403198644
ENSMUSG00000066042	Med18	67219	mediator complex subunit 18	-0.0269229753568722	-0.026950076609167	2.53435745601929	0.999813192091492	1	-1.0188368000647
ENSMUSG00000033740	St18	240690	suppression of tumorigenicity 18	-0.0750895921317493	-0.0751053844525964	4.73158149242522	0.99981336372946	1	-1.05342645226833
ENSMUSG00000050628	Ubald2	319370	UBA-like domain containing 2	0.0198986067246625	0.0199027133284921	4.67146230324405	0.999813549367695	1	1.01388822075249
ENSMUSG00000028121	Bcar3	29815	breast cancer anti-estrogen resistance 3	0.108759916468053	0.108792705626274	4.15688346785501	0.999813736478102	1	1.07830097322213
ENSMUSG00000030104	Edem1	192193	ER degradation enhancer, mannosidase alpha-like 1	-0.0734365022719355	-0.0734529769494265	4.57992628416573	0.999813901100611	1	-1.0522200910937
ENSMUSG00000022817	Itgb5	16419	integrin beta 5	0.24444066290944	0.24447614327124	5.20390898282579	0.999814150169671	1	1.18463339606141
ENSMUSG00000079487	Med12	59024	mediator complex subunit 12	-0.0953259485216967	-0.0953340030877462	5.93212936595191	0.999814405180592	1	-1.06830674364614
ENSMUSG00000029600	Rita1	100764	RBPJ interacting and tubulin associated 1	-0.0396893936148396	-0.0397110484708224	3.26013809288534	0.999815041360406	1	-1.02789250174922
ENSMUSG00000014039	Prdm15	114604	PR domain containing 15	-0.0765668583727308	-0.076592499493269	3.98382754116809	0.999815839788775	1	-1.05450567435221
ENSMUSG00000032575	Manf	74840	mesencephalic astrocyte-derived neurotrophic factor	-0.0515294818514637	-0.0515374784541861	5.16169054568908	0.99981584125617	1	-1.03636304818493
ENSMUSG00000067206	Lrrc66	231296	leucine rich repeat containing 66	0.0597676260489227	0.0597965655841135	3.4110564724316	0.999816213120328	1	1.04229786508144
ENSMUSG00000002477	Snrpd1	20641	small nuclear ribonucleoprotein D1	0.0421879034161835	0.042195362409004	4.93699109105945	0.999816353146414	1	1.02967418432991
ENSMUSG00000018372	Cep95	320162	centrosomal protein 95	-0.0541424784389585	-0.0541594424902134	4.01560729775398	0.999817393472027	1	-1.03824180071232
ENSMUSG00000033147	Slc22a15	242126	solute carrier family 22 (organic anion/cation transporter), member 15	0.0995295075124295	0.0995827496208836	3.27466553022659	0.999817717607217	1	1.07142399218244
ENSMUSG00000025377	Tepsin	78777	TEPSIN, adaptor related protein complex 4 accessory protein	0.0761924658692539	0.076213824129259	4.21358803339058	0.999817866430346	1	1.05423205602982
ENSMUSG00000018761	Mpdu1	24070	mannose-P-dolichol utilization defect 1	0.101202646172263	0.101211591654085	5.88144594216327	0.999817871733406	1	1.07266727696851
ENSMUSG00000035900	Gramd4	223752	GRAM domain containing 4	0.176247613057558	0.176297548098979	4.21847312413449	0.999817891750429	1	1.12994113231555
ENSMUSG00000049556	Lingo1	235402	leucine rich repeat and Ig domain containing 1	-0.283659309705315	-0.283700110109554	5.18596442869386	0.999818030164509	1	-1.21727852619988
ENSMUSG00000007338	Mrpl49	18120	mitochondrial ribosomal protein L49	0.0356261162956935	0.0356284544604124	6.38668558287982	0.999818759883823	1	1.02500156771235
ENSMUSG00000047264	Zfp358	140482	zinc finger protein 358	0.169622220049294	0.169665555513841	4.32153859870261	0.99981911447608	1	1.12476391869679
ENSMUSG00000061143	Maml3	433586	mastermind like transcriptional coactivator 3	0.0551076953857572	0.0551301965991902	3.63996381414859	0.999819209347395	1	1.03893665572883
ENSMUSG00000031431	Tsc22d3	14605	TSC22 domain family, member 3	-0.0863832843490379	-0.0863958901530344	5.13565049603202	0.999819262442061	1	-1.061705237333
ENSMUSG00000042097	Zfp239	22685	zinc finger protein 239	-0.0878289021310157	-0.0878842125344111	3.14235483950451	0.999819360709069	1	-1.06276962665185
ENSMUSG00000026116	Tmem131	56030	transmembrane protein 131	-0.105797473037513	-0.105804066906352	6.33061178331009	0.999819627502493	1	-1.07608905173048
ENSMUSG00000024493	Lars	107045	leucyl-tRNA synthetase	0.255700472703077	0.25572596211114	5.62295932756511	0.999819765292393	1	1.19391528482682
ENSMUSG00000051355	Commd1	17846	COMM domain containing 1	0.0574697321482351	0.0574754448914321	5.72166135756096	0.999820461206372	1	1.04063903668924
ENSMUSG00000037152	Ndufc1	66377	NADH dehydrogenase (ubiquinone) 1, subcomplex unknown, 1	0.00282101765394211	0.00282245748745585	4.67256089799888	0.999820570200052	1	1.00195729343614
ENSMUSG00000020706	Ftsj3	56095	FtsJ RNA methyltransferase homolog 3 (E. coli)	0.110356039941192	0.110379785068824	4.63411523012804	0.999820604287985	1	1.07949461003787
ENSMUSG00000026107	Nabp1	109019	nucleic acid binding protein 1	-0.0177838066683008	-0.0177934856620821	3.07804378429799	0.999820682440477	1	-1.01240308353508
ENSMUSG00000018659	Pnpo	103711	pyridoxine 5'-phosphate oxidase	-0.0811114064761252	-0.0811292006410952	4.59187215266555	0.999820872253869	1	-1.05783264744913
ENSMUSG00000078350	Smim1	68859	small integral membrane protein 1	-0.00427341084420515	-0.00427373899657614	3.91651853954672	0.999821163781623	1	-1.00296649403899
ENSMUSG00000019362	D8Ertd738e	101966	DNA segment, Chr 8, ERATO Doi 738, expressed	0.0551501566782347	0.0551597180817584	4.99325583258274	0.999821268990769	1	1.03896723408471
ENSMUSG00000038637	Lrrc56	70552	leucine rich repeat containing 56	0.00550013405947603	0.00550309538718071	3.02307164878541	0.999821386139228	1	1.0038196788661
ENSMUSG00000032398	Snapc5	330959	small nuclear RNA activating complex, polypeptide 5	0.106210437414043	0.106244926738886	4.06701030192013	0.999822643539634	1	1.07639712103101
ENSMUSG00000028977	Casz1	69743	castor zinc finger 1	-0.108867321365366	-0.108868811562471	8.42939844995507	0.999823015727854	1	-1.07838125291616
ENSMUSG00000020024	Cep83	77048	centrosomal protein 83	-0.161504487529013	-0.161570201157722	3.69674296996345	0.9998231943086	1	-1.11845288779301
ENSMUSG00000007646	Rad51c	114714	RAD51 paralog C	-0.0664322982999916	-0.0664589155980819	3.73708759675481	0.999823336147874	1	-1.04712400185257
ENSMUSG00000068959	Zfp619	70227	zinc finger protein 619	-0.10295331697792	-0.102992980569072	3.60607104827025	0.999823691741735	1	-1.07396971932538
ENSMUSG00000041215	Yeats2	208146	YEATS domain containing 2	-0.185954552448861	-0.185983456468618	5.06293598890978	0.999824080305376	1	-1.13756939177689
ENSMUSG00000022550	Adck5	268822	aarF domain containing kinase 5	-0.0958285869459161	-0.0958656859589156	3.73624271779409	0.999824459740539	1	-1.06867900913193
ENSMUSG00000022270	Retreg1	66270	reticulophagy regulator 1	0.208273575243089	0.208313392529299	4.63340316460943	0.999824807874246	1	1.15530484182398
ENSMUSG00000003812	Dnase2a	13423	deoxyribonuclease II alpha	-0.0862102334240791	-0.0862498191773979	3.5059273172799	0.999825266910556	1	-1.06157789368139
ENSMUSG00000073987	Ggh	14590	gamma-glutamyl hydrolase	0.0980191964448049	0.0980523151118948	3.94781491450092	0.999825287270908	1	1.07030293974169
ENSMUSG00000028708	Mknk1	17346	MAP kinase-interacting serine/threonine kinase 1	0.143409737840014	0.143438877581183	4.65614177535092	0.999825433244251	1	1.1045124937004
ENSMUSG00000046110	Serinc4	574418	serine incorporator 4	-0.146273598104316	-0.146284848152333	6.00316074004431	0.999825582760692	1	-1.10670721330349
ENSMUSG00000001666	Ddt	13202	D-dopachrome tautomerase	0.010358456612931	0.0103612039012002	4.6673010595431	0.999825848713606	1	1.00720577252973
ENSMUSG00000005779	Psmb4	19172	proteasome (prosome, macropain) subunit, beta type 4	0.0480521335185973	0.0480550703599581	6.48094854314059	0.999826076129833	1	1.0338680956387
ENSMUSG00000070527	Mkrn3	22652	makorin, ring finger protein, 3	-0.0524543259226372	-0.05248282314059	3.01965319024919	0.999826112981494	1	-1.03702762488034
ENSMUSG00000045246	Kcng4	66733	potassium voltage-gated channel, subfamily G, member 4	-0.0997813041269458	-0.0998038517887485	4.63145656142265	0.999826241800028	1	-1.07161100639569
ENSMUSG00000036990	Otud4	73945	OTU domain containing 4	-0.111405446004658	-0.111409468730854	7.12591184179853	0.999826640322962	1	-1.08028011235306
ENSMUSG00000024558	Mapk4	225724	mitogen-activated protein kinase 4	0.173811658360375	0.173856102279025	4.29321772303029	0.9998266759372	1	1.1280348646106
ENSMUSG00000049086	Bmyc	107771	brain expressed myelocytomatosis oncogene	-0.0667273465608675	-0.0667514410941111	3.88348985519323	0.999826820237973	1	-1.04733817304
ENSMUSG00000017491	Rarb	218772	retinoic acid receptor, beta	0.0165176394833887	0.0165260013258885	3.54613910439552	0.999826854459926	1	1.01151494766473
ENSMUSG00000026709	Dars2	226539	aspartyl-tRNA synthetase 2 (mitochondrial)	0.163615593151036	0.163662086521863	4.16613148104246	0.999827077235689	1	1.12009072566946
ENSMUSG00000039831	Arhgap29	214137	Rho GTPase activating protein 29	-0.0728803695666322	-0.0728988453922209	4.30939099756918	0.999827191579538	1	-1.05181455754934
ENSMUSG00000040621	Gemin8	237221	gem nuclear organelle associated protein 8	0.0387655167659446	0.0387909300171683	3.22207191456141	0.999827338133916	1	1.02723446796171
ENSMUSG00000002345	Borcs8	72368	BLOC-1 related complex subunit 8	0.0325573701500139	0.0325688153746149	4.04551979595279	0.999827382382375	1	1.02282361149908
ENSMUSG00000029659	Medag	70717	mesenteric estrogen dependent adipogenesis	0.0477573485025977	0.0477745588397481	3.8806666267372	0.99982803834839	1	1.03365686756902
ENSMUSG00000022193	Psmb5	19173	proteasome (prosome, macropain) subunit, beta type 5	0.00850934943101125	0.0085102655605489	5.76853085825479	0.999828095908712	1	1.00591566038386
ENSMUSG00000022106	Rcbtb2	105670	regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2	0.198306516269847	0.198367245250976	4.08034050872839	0.999828557784175	1	1.14735076549527
ENSMUSG00000024228	Nudt12	67993	nudix (nucleoside diphosphate linked moiety X)-type motif 12	-0.0302526454465852	-0.0302710931972646	3.00114082447778	0.999829262292335	1	-1.02119094149639
ENSMUSG00000046961	Gpr156	239845	G protein-coupled receptor 156	-0.00194262282919623	-0.00193640653341856	1.90267985062511	0.999829437261623	1	-1.00134743050681
ENSMUSG00000048310	Pskh1	244631	protein serine kinase H1	-0.123363453659667	-0.123392490152529	4.3830352943194	0.999830128645428	1	-1.0892713975166
ENSMUSG00000029416	Slc15a4	100561	solute carrier family 15, member 4	0.0590332768385703	0.0590543815898578	3.91387872882884	0.999830271994355	1	1.04176745787554
ENSMUSG00000020268	Lyrm7	75530	LYR motif containing 7	0.0933337802624695	0.0933890821077137	3.10388344387523	0.999830356743911	1	1.06683257343688
ENSMUSG00000091625	Lsm5	66373	LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated	0.0438672530758465	0.0438975168495591	2.96902762607248	0.99983052512691	1	1.03087346051
ENSMUSG00000041135	Ripk2	192656	receptor (TNFRSF)-interacting serine-threonine kinase 2	-0.00399872545065611	-0.00400168703250271	2.77094662440261	0.999830659063927	1	-1.00277554999834
ENSMUSG00000043415	Otud1	71198	OTU domain containing 1	-0.100278196611228	-0.100312481798227	3.74698854170778	0.999831155123397	1	-1.0719801538233
ENSMUSG00000048285	Frmd6	319710	FERM domain containing 6	0.10314815905815	0.103191436714787	3.82125625723193	0.99983145144385	1	1.07411477328292
ENSMUSG00000028795	Ccdc28b	66264	coiled coil domain containing 28B	0.0423691932660554	0.0423821319267444	4.00524629319423	0.999831645020078	1	1.0298035818824
ENSMUSG00000050002	Idnk	75731	idnK gluconokinase homolog (E. coli)	0.0736502374703446	0.0736813076741839	3.76793796388122	0.999832053265831	1	1.0523759889956
ENSMUSG00000041000	Trim62	67525	tripartite motif-containing 62	-0.0912717342998221	-0.0913145329868635	3.52424153208253	0.999832113182269	1	-1.06530883740296
ENSMUSG00000055660	Mettl4	76781	methyltransferase like 4	0.0559705078526646	0.0559947138154436	3.50876551809441	0.999832486273914	1	1.03955818389512
ENSMUSG00000058325	Dock1	330662	dedicator of cytokinesis 1	-0.0851098715633718	-0.0851303082592518	4.48062127056716	0.999832584329225	1	-1.06076852341491
ENSMUSG00000034640	Tiparp	99929	TCDD-inducible poly(ADP-ribose) polymerase	0.0946940071038503	0.0947170275694832	4.32347377389339	0.999832610336696	1	1.06783889741208
ENSMUSG00000043987	Cep164	214552	centrosomal protein 164	-0.173957090521094	-0.173961533519829	7.64746984830194	0.999832868156448	1	-1.12814858290316
ENSMUSG00000071064	Zfp827	622675	zinc finger protein 827	-0.13333876090215	-0.133367891520568	4.63968692705847	0.999833023288952	1	-1.09682910607206
ENSMUSG00000058076	Sdhc	66052	succinate dehydrogenase complex, subunit C, integral membrane protein	0.0282489691064368	0.0282507595824258	6.33510492277195	0.999833479031342	1	1.01977365243159
ENSMUSG00000024191	Bnip1	224630	BCL2/adenovirus E1B interacting protein 1	-0.0608103428620814	-0.0608308871688715	3.9386306884326	0.999833545211317	1	-1.04305146464723
ENSMUSG00000025582	Nptx1	18164	neuronal pentraxin 1	-0.273844239150234	-0.273858320742927	6.71041976146118	0.999833648743601	1	-1.20902513615342
ENSMUSG00000042670	Immp1l	66541	IMP1 inner mitochondrial membrane peptidase-like (S. cerevisiae)	0.0328292400437106	0.032836786773765	4.71426130916102	0.999833863894111	1	1.02301637652657
ENSMUSG00000051234	Rnf7	19823	ring finger protein 7	0.07360035328089	0.0736073369522151	5.79327348688142	0.999833887324424	1	1.05233960153038
ENSMUSG00000015092	Edf1	59022	endothelial differentiation-related factor 1	0.05322970765144	0.0532348880603172	5.79666464078746	0.999833913137774	1	1.03758512897489
ENSMUSG00000021417	Eci2	23986	enoyl-Coenzyme A delta isomerase 2	0.0930609240276888	0.0930902994431318	4.00888928906056	0.999833922336894	1	1.06663082297294
ENSMUSG00000046573	Lyrm4	380840	LYR motif containing 4	0.012593933894877	0.0126017373010869	3.32375980116583	0.99983409524093	1	1.00876766252923
ENSMUSG00000039197	Adk	11534	adenosine kinase	-0.14942471547279	-0.149467411083571	4.18461489967639	0.999834302489339	1	-1.10912711184541
ENSMUSG00000031278	Acsl4	50790	acyl-CoA synthetase long-chain family member 4	-0.205031648544044	-0.205055210754992	5.56605005769325	0.999835750826958	1	-1.15271163367081
