genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000023259	Slc26a6	171429	solute carrier family 26, member 6	0.0644686048922446	0.0645149210040848	2.97981716457873	0.998464201014499	1	1.04569970102739
ENSMUSG00000049612	Omg	18377	oligodendrocyte myelin glycoprotein	0.125337783907224	0.125375904605539	4.24156263192245	0.998467423637561	1	1.09076308745476
ENSMUSG00000036585	Fgf1	14164	fibroblast growth factor 1	0.222554542519099	0.222584350607977	5.64852566645615	0.998467589106871	1	1.16679777684731
ENSMUSG00000026193	Fn1	14268	fibronectin 1	0.0283930146987292	0.0283959126746461	5.59997487679753	0.998469487545505	1	1.01987547660727
ENSMUSG00000027350	Chgb	12653	chromogranin B	0.297235120419246	0.297239597588115	8.40152302948343	0.998479181400139	1	1.22878722333669
ENSMUSG00000028773	Fabp3	14077	fatty acid binding protein 3, muscle and heart	-0.0269295053291106	-0.0269430369799239	3.69275553745102	0.998481019134512	1	-1.0188414115667
ENSMUSG00000018669	Cdk5rap3	80280	CDK5 regulatory subunit associated protein 3	-0.189850464242898	-0.189887358450506	4.81606278325009	0.998482660920701	1	-1.14064548150786
ENSMUSG00000015335	Zdhhc12	66220	zinc finger, DHHC domain containing 12	-0.107055336033189	-0.107103643275628	3.43391377370736	0.99848569545132	1	-1.0770276858913
ENSMUSG00000078317	F8a	14070	factor 8-associated gene A	-0.0854370616412349	-0.0854762492900934	3.35146905570706	0.998487635199038	1	-1.06100912332369
ENSMUSG00000003604	Aven	74268	apoptosis, caspase activation inhibitor	-0.114316548535746	-0.114375638977459	3.42914442901546	0.998487911892347	1	-1.08246212660113
ENSMUSG00000055897	Ppp4r1l-ps	100043911	protein phosphatase 4, regulatory subunit 1-like, pseudogene	0.0855116881520993	0.0855236928893645	5.14458147197156	0.998489071995856	1	1.0610640077272
ENSMUSG00000037949	Ano10	102566	anoctamin 10	-0.0827736281764932	-0.0828125013136346	3.49553772990758	0.998490186006737	1	-1.05905214684202
ENSMUSG00000020300	Cpeb4	67579	cytoplasmic polyadenylation element binding protein 4	0.120019241338587	0.120023316485139	7.23403969427503	0.998491406515222	1	1.08674935649207
ENSMUSG00000035239	Neu3	50877	neuraminidase 3	0.0215703969537666	0.0215778920347551	3.21263894736077	0.998496815655883	1	1.01506379205295
ENSMUSG00000039285	Azi2	27215	5-azacytidine induced gene 2	0.201327773285401	0.201335334787045	7.05834543723674	0.998498821396485	1	1.14975603733389
ENSMUSG00000021585	Cast	12380	calpastatin	-0.160941428425545	-0.160987789750621	4.03233410340695	0.99850131979177	1	-1.11801646000535
ENSMUSG00000028992	Nmnat1	66454	nicotinamide nucleotide adenylyltransferase 1	-0.0893879178378537	-0.0894592938151715	2.92988161208467	0.998501800843442	1	-1.06391870531937
ENSMUSG00000025969	Nrp2	18187	neuropilin 2	0.147263737561221	0.14729706230748	4.53627632135266	0.998501855437633	1	1.10746702086002
ENSMUSG00000061778	Mospd2	76763	motile sperm domain containing 2	-0.114763287494917	-0.114808723443896	3.60501003939911	0.99850402444095	1	-1.08279736923327
ENSMUSG00000072762	4930522L14Rik	100041734	RIKEN cDNA 4930522L14 gene	-0.0599457555757912	-0.0600089633802498	2.45192230993356	0.998506010115375	1	-1.04242656552244
ENSMUSG00000034601	2700049A03Rik	76967	RIKEN cDNA 2700049A03 gene	0.160539558947726	0.160567097493378	4.89543243262935	0.998507469947973	1	1.11770507464171
ENSMUSG00000021417	Eci2	23986	enoyl-Coenzyme A delta isomerase 2	-0.150123841483087	-0.150175160653866	4.00888928906056	0.998507643447806	1	-1.10966472201532
ENSMUSG00000079418	Atg4a	666468	autophagy related 4A, cysteine peptidase	0.0751057553533358	0.0751447097564103	3.1603239051184	0.998509972272463	1	1.05343825438872
ENSMUSG00000014164	Klhl3	100503085	kelch-like 3	0.27993989657227	0.279970590568317	5.58651901605668	0.998511850222546	1	1.21414430145666
ENSMUSG00000034777	Vax2	24113	ventral anterior homeobox 2	-0.066436312440098	-0.0664473064916602	4.86319267342077	0.998514090965391	1	-1.04712691536387
ENSMUSG00000047907	Tshz2	228911	teashirt zinc finger family member 2	0.0632920813280049	0.0633011711355823	5.32362376569358	0.998516513677016	1	1.04484727637248
ENSMUSG00000085622	3110056K07Rik	73204	RIKEN cDNA 3110056K07 gene	0.0955527538325787	0.0955811757322057	4.02456100129569	0.998517308715895	1	1.06847470477651
ENSMUSG00000032392	Parp16	214424	poly (ADP-ribose) polymerase family, member 16	0.0491735228929987	0.0492117113629928	2.52275333960602	0.998522716814508	1	1.03467202118256
ENSMUSG00000021396	Nxnl2	75124	nucleoredoxin-like 2	0.0865281060168485	0.0865346752003164	6.15695018472222	0.998522942996732	1	1.06181181955336
ENSMUSG00000043463	Rab9b	319642	RAB9B, member RAS oncogene family	-0.0132486737711049	-0.0132567196183013	3.24053418916653	0.998523307707161	1	-1.00922557656632
ENSMUSG00000022833	Ccdc14	239839	coiled-coil domain containing 14	0.253616192023927	0.253697652429075	4.04275060343265	0.998528040351738	1	1.19219166493218
ENSMUSG00000032459	Mrps22	64655	mitochondrial ribosomal protein S22	-0.191507727943714	-0.191565879729185	4.05348019080002	0.998528154229461	1	-1.14195652539665
ENSMUSG00000025993	Slc40a1	53945	solute carrier family 40 (iron-regulated transporter), member 1	0.0867087558224048	0.0867828931297198	2.43929151526668	0.998529221448309	1	1.06194478466596
ENSMUSG00000022503	Nubp1	26425	nucleotide binding protein 1	-0.20734255086981	-0.207388432260966	4.45221796757407	0.998529430367414	1	-1.15455952147366
ENSMUSG00000022551	Cyc1	66445	cytochrome c-1	-0.132898912720155	-0.132908019917562	6.26580785352688	0.998530483488316	1	-1.09649475630354
ENSMUSG00000002930	Ppp1r17	19051	protein phosphatase 1, regulatory subunit 17	-0.134483827616293	-0.134531907969953	3.96957916465297	0.99853250923835	1	-1.09770000464548
ENSMUSG00000022131	Gpr180	58245	G protein-coupled receptor 180	-0.22656388169733	-0.226589672654093	5.55973281961666	0.998532596214452	1	-1.17004489025765
ENSMUSG00000032374	Plod2	26432	procollagen lysine, 2-oxoglutarate 5-dioxygenase 2	-0.0898632425748546	-0.0898944362280084	3.82249928154756	0.998533974224075	1	-1.06426929236739
ENSMUSG00000078495	Zfp984	100041677	zinc finger protein 984	-0.00803772385428171	-0.00805024081488067	2.77517104997223	0.998538333908509	1	-1.00558687432455
ENSMUSG00000024218	Taf11	68776	TATA-box binding protein associated factor 11	-0.191384570211899	-0.191437613178219	4.25653370613968	0.998540972177237	1	-1.14185904480048
ENSMUSG00000028820	Sfpq	71514	splicing factor proline/glutamine rich (polypyrimidine tract binding protein associated)	0.154486719555666	0.154489168714098	8.27172181002948	0.998541050758736	1	1.11302555677743
ENSMUSG00000001998	Ap4e1	108011	adaptor-related protein complex AP-4, epsilon 1	0.114744646628439	0.114764409065945	4.9177065066965	0.998542163846495	1	1.08278337864606
ENSMUSG00000068739	Sars	20226	seryl-aminoacyl-tRNA synthetase	-0.267203433443781	-0.267212334078865	7.12274386025885	0.99854262996747	1	-1.20347271490211
ENSMUSG00000022528	Hes1	15205	hes family bHLH transcription factor 1	-0.0114531785422526	-0.0114588369905916	3.208344018882	0.99854380775898	1	-1.00797033375252
ENSMUSG00000009575	Cbx5	12419	chromobox 5	0.2434907155839	0.243496417520294	7.75728071947755	0.998544481550093	1	1.18385362702911
ENSMUSG00000036599	Chst12	59031	carbohydrate sulfotransferase 12	-0.18167896000538	-0.181757472854933	3.59320501815194	0.998544500314243	1	-1.1342030649494
ENSMUSG00000056131	Pgm3	109785	phosphoglucomutase 3	-0.103339670536607	-0.103375702144675	3.91396057621417	0.998545858182175	1	-1.0742573668015
ENSMUSG00000038172	Ttc39b	69863	tetratricopeptide repeat domain 39B	0.160794311664781	0.160806264723688	6.10893359046021	0.99854793658509	1	1.11790245769062
ENSMUSG00000028896	Rcc1	100088	regulator of chromosome condensation 1	-0.193398746213254	-0.193463798348001	3.90646663985344	0.998548375608422	1	-1.14345433087229
ENSMUSG00000034748	Sirt6	50721	sirtuin 6	-0.162620962118529	-0.162680888886809	3.70542727112778	0.998550082199275	1	-1.11931877247422
ENSMUSG00000042670	Immp1l	66541	IMP1 inner mitochondrial membrane peptidase-like (S. cerevisiae)	-0.0933909726102314	-0.0934095215053431	4.71426130916102	0.998554545568423	1	-1.06687486641442
ENSMUSG00000048271	Rbm33	381626	RNA binding motif protein 33	-0.164810197393767	-0.164814154910206	7.73010469949217	0.998554899807815	1	-1.12101858584195
ENSMUSG00000019841	Rev3l	19714	REV3 like, DNA directed polymerase zeta catalytic subunit	0.157694053203108	0.157699068949125	7.35430601222549	0.998557799286258	1	1.11550273685846
ENSMUSG00000037465	Klf10	21847	Kruppel-like factor 10	-0.0807691471515191	-0.0808168237558379	3.04495572165802	0.998557955984993	1	-1.0575817211379
ENSMUSG00000000838	Fmr1	14265	fragile X mental retardation syndrome 1	0.110417439291735	0.110422923723477	6.71116189995154	0.998566280783428	1	1.07954055299637
ENSMUSG00000042225	Ammecr1	56068	Alport syndrome, mental retardation, midface hypoplasia and elliptocytosis chromosomal region gene 1	0.0915699125719804	0.0915797966521685	5.69312539897577	0.998571963927461	1	1.06552903971051
ENSMUSG00000017418	Arl5b	75869	ADP-ribosylation factor-like 5B	0.187821139765019	0.187838097734466	5.82481037351543	0.998574050424894	1	1.13904215404542
ENSMUSG00000036002	Fam214b	230088	family with sequence similarity 214, member B	-0.226002531964824	-0.226065013459354	4.05294108251426	0.998574158834805	1	-1.1695897167085
ENSMUSG00000069662	Marcks	17118	myristoylated alanine rich protein kinase C substrate	0.158332162300793	0.158339566757945	6.83132089043754	0.998578066229854	1	1.11599623677805
ENSMUSG00000037416	Dmxl1	240283	Dmx-like 1	0.142110079948044	0.142115211451782	7.16935313175656	0.998581183114083	1	1.10351793702016
ENSMUSG00000038879	Nipal2	223473	NIPA-like domain containing 2	0.156113547100072	0.156176014409597	3.62349927336664	0.998581700898202	1	1.11428134671703
ENSMUSG00000021371	Mcur1	76137	mitochondrial calcium uniporter regulator 1	-0.160799914980354	-0.160855414414418	3.93732043873776	0.998584163604982	1	-1.11790679954544
ENSMUSG00000050447	Lypd6	320343	LY6/PLAUR domain containing 6	0.150598436592727	0.150639452319143	4.47772428526772	0.998584248863935	1	1.11002982210099
ENSMUSG00000018932	Map2k3	26397	mitogen-activated protein kinase kinase 3	-0.172646677928265	-0.17273206265106	3.30167900802718	0.998584719663887	1	-1.12712434085871
ENSMUSG00000022364	Tbc1d31	210544	TBC1 domain family, member 31	0.0947089726691933	0.0947701183399019	2.96511759069273	0.998596027633062	1	1.06784997452486
ENSMUSG00000006335	Tfpt	69714	TCF3 (E2A) fusion partner	-0.203916657027895	-0.203978372383536	4.04004182370915	0.9985982175904	1	-1.15182110093623
ENSMUSG00000031775	Pllp	67801	plasma membrane proteolipid	0.00295202412874786	0.00298974794273733	1.53957968137688	0.998598661539048	1	1.00204828207141
ENSMUSG00000047459	Dynlrb1	67068	dynein light chain roadblock-type 1	-0.164963119177594	-0.164973994098691	6.30418569701735	0.998599146110779	1	-1.12113741708679
ENSMUSG00000028455	Stoml2	66592	stomatin (Epb7.2)-like 2	-0.202518030307459	-0.202546031693796	5.25226665082345	0.998601674243562	1	-1.15070500425892
ENSMUSG00000020474	Polm	54125	polymerase (DNA directed), mu	-0.0505659854511885	-0.0506116685308164	2.67258597378713	0.998605552567603	1	-1.03567114956464
ENSMUSG00000061353	Cxcl12	20315	chemokine (C-X-C motif) ligand 12	0.098127874640505	0.0981415322287495	5.30010117339907	0.998607313504325	1	1.07038356868287
ENSMUSG00000020721	Helz	78455	helicase with zinc finger domain	0.149162427078027	0.149168109286754	7.06476431164536	0.998609444863725	1	1.1089254859171
ENSMUSG00000060038	Dhps	330817	deoxyhypusine synthase	-0.167970274103585	-0.167998295834025	4.87004587236255	0.998611176175788	1	-1.12347675420481
ENSMUSG00000031090	Nadsyn1	78914	NAD synthetase 1	0.113936654560759	0.114022736376147	2.7576897280487	0.998611482151925	1	1.08217712756023
ENSMUSG00000043421	Hilpda	69573	hypoxia inducible lipid droplet associated	-0.0667807131914687	-0.066803672648054	3.74490929790789	0.998613678963827	1	-1.04737691576912
ENSMUSG00000056342	Usp34	17847	ubiquitin specific peptidase 34	0.164635131749817	0.164637671682685	8.38568319617117	0.998616899892108	1	1.12088256268507
ENSMUSG00000047146	Tet1	52463	tet methylcytosine dioxygenase 1	0.0892501012516256	0.0892635530399577	5.18545278097991	0.998620258958393	1	1.06381707702185
ENSMUSG00000026857	Ntmt1	66617	N-terminal Xaa-Pro-Lys N-methyltransferase 1	-0.0824065800731765	-0.0824533184220292	3.21243037870909	0.998622199216032	1	-1.05878273880647
ENSMUSG00000051736	Fam229b	66337	family with sequence similarity 229, member B	0.133695394270951	0.13373781212537	3.98190309089156	0.998623586952923	1	1.09710027509945
ENSMUSG00000075307	Klhl41	228003	kelch-like 41	0.0252207414523652	0.0252420923114889	2.55508541446966	0.998624919009407	1	1.01763538483199
ENSMUSG00000025860	Xiap	11798	X-linked inhibitor of apoptosis	0.20614935171115	0.206150655940956	9.75148762392728	0.998625567018235	1	1.15360502320559
ENSMUSG00000039461	Tcta	102791	T cell leukemia translocation altered gene	-0.186159958283291	-0.186182773750545	5.42207671419444	0.998628402629377	1	-1.13773136642738
ENSMUSG00000049804	Armcx4	100503043	armadillo repeat containing, X-linked 4	0.132714673664096	0.132725971444752	5.89427356924354	0.998629795019498	1	1.09635473762016
ENSMUSG00000044024	Rell2	225392	RELT-like 2	-0.195343571274248	-0.195374535008212	5.1167739799143	0.998630071098146	1	-1.14499680392366
ENSMUSG00000030254	Rad18	58186	RAD18 E3 ubiquitin protein ligase	-0.26773753311725	-0.267927352905829	2.86349267974708	0.998633003242519	1	-1.20391833463544
ENSMUSG00000047141	Zfp654	72020	zinc finger protein 654	0.144873351045799	0.144878449976092	7.18831822899401	0.998634652388872	1	1.10563358950547
ENSMUSG00000037525	Bcdin3d	75284	BCDIN3 domain containing	-0.0345978954831782	-0.0346209328482672	2.90853546996971	0.998635103785304	1	-1.02427130079349
ENSMUSG00000062040	Zfp27	22689	zinc finger protein 27	0.237377873216674	0.23744834625875	4.21844329510222	0.998641703135536	1	1.17884813335062
ENSMUSG00000059897	Zfp930	234358	zinc finger protein 930	0.171600646272175	0.171698735584311	3.13864804624078	0.998644341459801	1	1.12630741116208
ENSMUSG00000025348	Itga7	16404	integrin alpha 7	0.0821710028997872	0.0822556681036073	2.30793938683766	0.998645534311882	1	1.05860986465454
ENSMUSG00000024870	Rab1b	76308	RAB1B, member RAS oncogene family	-0.167453362988246	-0.167462814651891	6.55606452721903	0.998645778308714	1	-1.12307428966434
ENSMUSG00000048376	F2r	14062	coagulation factor II (thrombin) receptor	0.094056489623585	0.0940908274280508	3.74628372058089	0.998647484038648	1	1.06736713064706
ENSMUSG00000026333	Gin1	252876	gypsy retrotransposon integrase 1	-0.149099074026505	-0.149174149890667	3.44662438235601	0.998650650094492	1	-1.10887679075357
ENSMUSG00000026004	Kansl1l	68691	KAT8 regulatory NSL complex subunit 1-like	0.215996099777432	0.216022102020635	5.42614035704758	0.998650945519874	1	1.16150559187442
ENSMUSG00000001300	Efnb2	13642	ephrin B2	0.191465445517134	0.191503966124997	4.7563527650732	0.998656571008835	1	1.14192305748831
ENSMUSG00000019478	Rab4a	19341	RAB4A, member RAS oncogene family	-0.185098332848707	-0.185128514651699	5.09801904250165	0.998656628354694	1	-1.13689446034035
ENSMUSG00000038047	Haus6	230376	HAUS augmin-like complex, subunit 6	0.110823803058133	0.1108500739543	4.32736944983803	0.998660748437358	1	1.07984466990313
ENSMUSG00000020056	Washc3	67282	WASH complex subunit 3	-0.133873532218949	-0.133942386351218	3.41742390630993	0.998662618410774	1	-1.09723574881529
ENSMUSG00000031320	Rps4x	20102	ribosomal protein S4, X-linked	-0.159773270431548	-0.159777302835734	7.64844653791007	0.998663645047257	1	-1.11711156241773
ENSMUSG00000053012	Krcc1	57896	lysine-rich coiled-coil 1	-0.199541035242217	-0.199594748204639	4.247488563564	0.998666962610626	1	-1.14833297756438
ENSMUSG00000071256	Zfp213	449521	zinc finger protein 213	-0.171129036330025	-0.171187260641946	3.89537082574295	0.998668563790882	1	-1.12593928695861
ENSMUSG00000038982	Bloc1s5	17828	biogenesis of lysosomal organelles complex-1, subunit 5, muted	-0.110379391695091	-0.110403319218791	4.58189754639989	0.99866974980255	1	-1.0795120830975
ENSMUSG00000045312	Lhfpl2	218454	lipoma HMGIC fusion partner-like 2	-0.32237042823506	-0.322411146287093	5.32500310021852	0.998673200745568	1	-1.25038331140007
ENSMUSG00000000794	Kcnn3	140493	potassium intermediate/small conductance calcium-activated channel, subfamily N, member 3	0.00118817297457451	0.00102938768110591	-0.2935774919753	0.998673607433446	1	1.00082391798144
ENSMUSG00000015806	Qdpr	110391	quinoid dihydropteridine reductase	-0.130581091228304	-0.130591485791763	6.08445897197967	0.998676818728869	1	-1.09473455156624
ENSMUSG00000027001	Dusp19	68082	dual specificity phosphatase 19	-0.0801438751809355	-0.0802012693504666	3.00325743613354	0.998681154105889	1	-1.05712345871347
ENSMUSG00000041718	Alg13	67574	asparagine-linked glycosylation 13	0.143279502359923	0.143353161657534	3.33563475703193	0.998681881042688	1	1.1044127912558
ENSMUSG00000027330	Cdc25b	12531	cell division cycle 25B	-0.136408263191751	-0.13651489016938	2.75021667064156	0.998683989152193	1	-1.09916522246728
ENSMUSG00000026587	Astn1	11899	astrotactin 1	0.214542315847386	0.214560853524888	5.93516437494499	0.998687895311	1	1.16033574819747
ENSMUSG00000029817	Tra2a	101214	transformer 2 alpha	0.166057884339348	0.166065149052498	6.77757503973647	0.998689576026364	1	1.1219884964612
ENSMUSG00000025484	Bet1l	54399	Bet1 golgi vesicular membrane trafficking protein like	-0.070761558869623	-0.0707887975348941	3.81758497663528	0.998691453090383	1	-1.05027094634777
ENSMUSG00000022948	Setd4	224440	SET domain containing 4	-0.0608947432356418	-0.0609295189805962	3.12429893996348	0.998694010691069	1	-1.0431124869048
ENSMUSG00000039294	BC017643	217370	cDNA sequence BC017643	-0.162521971739219	-0.162569687256341	4.01805180341838	0.99869834911508	1	-1.1192419731608
