genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000030657	Xylt1	233781	xylosyltransferase 1	0.0618816493667697	5.19684381359378	0.289094938203555	0.593948632500765	0.971151431206626	1.0438262942375
ENSMUSG00000060402	Chst8	68947	carbohydrate (N-acetylgalactosamine 4-0) sulfotransferase 8	-0.140746649707589	1.20585541537669	0.289009584603701	0.594002906898941	0.971151431206626	-1.10247554139614
ENSMUSG00000045098	Kmt5b	225888	lysine methyltransferase 5B	0.0563970845899548	7.00592030145788	0.288834907987026	0.594114012103452	0.971151431206626	1.03986560638716
ENSMUSG00000031785	Adgrg1	14766	adhesion G protein-coupled receptor G1	-0.0745598775522674	3.31132162166762	0.288769324563516	0.594155738471834	0.971151431206626	-1.05303973650124
ENSMUSG00000024480	Ap3s1	11777	adaptor-related protein complex 3, sigma 1 subunit	0.0563538348449135	5.03792263275068	0.288733777902977	0.594178357009221	0.971151431206626	1.03983443330694
ENSMUSG00000014980	Tsen15	66637	tRNA splicing endonuclease subunit 15	-0.0728755203222875	3.91932746309971	0.288495362356314	0.59433010873228	0.971151431206626	-1.05181102215407
ENSMUSG00000029456	Acad10	71985	acyl-Coenzyme A dehydrogenase family, member 10	0.0828138962239992	2.77967303761778	0.288489846588038	0.594333620484155	0.971151431206626	1.05908170718299
ENSMUSG00000042605	Atxn2	20239	ataxin 2	0.0459942718530386	6.42023880598572	0.288475205721443	0.594342942168854	0.971151431206626	1.03239443640573
ENSMUSG00000031490	Eif4ebp1	13685	eukaryotic translation initiation factor 4E binding protein 1	-0.165945529886848	0.493204969987091	0.288187042837157	0.59452647474816	0.971151431206626	-1.12190112145047
ENSMUSG00000035868	Zfp983	73229	zinc finger protein 983	-0.0672634878129209	3.86999867925695	0.288058759181702	0.594608217522068	0.971151431206626	-1.04772746220648
ENSMUSG00000029070	Mxra8	74761	matrix-remodelling associated 8	0.134230295783117	1.64149992828914	0.288057235957329	0.594609188267149	0.971151431206626	1.09750711742099
ENSMUSG00000028454	Pigo	56703	phosphatidylinositol glycan anchor biosynthesis, class O	-0.0435216471686829	5.54147301990959	0.287901803831319	0.594708262025281	0.971151431206626	-1.03062653841155
ENSMUSG00000058388	Phtf1	18685	putative homeodomain transcription factor 1	-0.0381260920329672	4.89132489549539	0.287794702548998	0.594776549422045	0.971151431206626	-1.0267792826539
ENSMUSG00000074682	Zcchc3	67917	zinc finger, CCHC domain containing 3	-0.0453531914239856	5.47714444361146	0.287552034926199	0.594931334249039	0.971151431206626	-1.03193578033436
ENSMUSG00000040181	Fmo1	14261	flavin containing monooxygenase 1	0.154414475227871	4.89078663231172	0.288519553117031	0.594933763011365	0.971151431206626	1.11296982235843
ENSMUSG00000061143	Maml3	433586	mastermind like transcriptional coactivator 3	0.0761887527619299	3.63996381414859	0.287536106196522	0.594941497295316	0.971151431206626	1.05422934272477
ENSMUSG00000036622	Atp13a2	74772	ATPase type 13A2	-0.0391261519445226	6.88584073255468	0.287534107286709	0.594942772690325	0.971151431206626	-1.0274912812045
ENSMUSG00000024421	Lama3	16774	laminin, alpha 3	-0.163430112992041	1.5293393138771	0.2875021232022	0.594963180764718	0.971151431206626	-1.11994673040671
ENSMUSG00000037339	Fam53a	74504	family with sequence similarity 53, member A	0.0584680853100713	4.45640718033797	0.287228171023225	0.595138041489905	0.971151431206626	1.04135941403663
ENSMUSG00000020962	Gtf2a1	83602	general transcription factor II A, 1	-0.0573042990513087	6.98069462224632	0.287196610639858	0.595158193066171	0.971151431206626	-1.04051971398861
ENSMUSG00000019863	Qrsl1	76563	glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1	0.0652182795421343	3.98461898450629	0.287167110160931	0.595177030669884	0.971151431206626	1.04624322426008
ENSMUSG00000035024	Ncapd3	78658	non-SMC condensin II complex, subunit D3	-0.0484069776685748	6.22017330050289	0.286944783622665	0.595319038073262	0.971151431206626	-1.03412241630623
ENSMUSG00000036459	Wtip	101543	WT1-interacting protein	-0.128960387792618	2.28098703770291	0.286902471890223	0.595346072045672	0.971151431206626	-1.09350543259551
ENSMUSG00000020775	Mrpl38	60441	mitochondrial ribosomal protein L38	-0.0585879941136743	4.74437660799709	0.286697671199164	0.595476960501736	0.971151431206626	-1.04144596964764
ENSMUSG00000054967	Zfp647	239546	zinc finger protein 647	0.0908631820709122	2.50066904398537	0.286558898755236	0.595565684532775	0.971151431206626	1.0650071986871
ENSMUSG00000054717	Hmgb2	97165	high mobility group box 2	-0.0942092658561542	5.90637772778072	0.28715048208527	0.595571894600722	0.971151431206626	-1.0674801669845
ENSMUSG00000032353	Tmed3	66111	transmembrane p24 trafficking protein 3	-0.0909481884267439	4.38619782965476	0.286530653256014	0.595674992014786	0.971151431206626	-1.06506995280045
ENSMUSG00000072844	G530011O06Rik	654820	RIKEN cDNA G530011O06 gene	0.164686617141187	2.32916184920174	0.286338618344728	0.595830151046995	0.971151431206626	1.12092256428314
ENSMUSG00000057329	Bcl2	12043	B cell leukemia/lymphoma 2	0.0924293531334462	5.0542581166296	0.286428360604258	0.595855862473754	0.971151431206626	1.06616398449908
ENSMUSG00000019982	Myb	17863	myeloblastosis oncogene	-0.127786915328049	2.09282068295562	0.285845441243138	0.596022271557175	0.971151431206626	-1.0926163487973
ENSMUSG00000035226	Rims4	241770	regulating synaptic membrane exocytosis 4	-0.0510180719569851	4.93502388447492	0.285736695028605	0.596091929809441	0.971151431206626	-1.03599574090635
ENSMUSG00000053985	Zfp14	243906	zinc finger protein 14	-0.0735601601180862	3.43819999242559	0.285696476700915	0.596117696314086	0.971151431206626	-1.05231028399164
ENSMUSG00000024331	Dsc2	13506	desmocollin 2	-0.167633476262722	0.965213029402705	0.285422840215414	0.596293068022397	0.971151431206626	-1.12321450863609
ENSMUSG00000041135	Ripk2	192656	receptor (TNFRSF)-interacting serine-threonine kinase 2	-0.0987208582159322	2.77094662440261	0.28519715994262	0.596437786598338	0.971151431206626	-1.07082361340358
ENSMUSG00000050668	Gpatch11	53951	G patch domain containing 11	0.0381319338249682	5.7296937694177	0.2850657227475	0.596522105395107	0.971151431206626	1.02678344031922
ENSMUSG00000073791	Efcab7	230500	EF-hand calcium binding domain 7	0.167132272834689	1.61105512492021	0.284999445783834	0.596564632506791	0.971151431206626	1.12282436299244
ENSMUSG00000041617	Ccdc74a	72315	coiled-coil domain containing 74A	-0.19151122801029	0.490872416293367	0.284697483157889	0.596758469890626	0.971151431206626	-1.14195929585652
ENSMUSG00000052155	Acvr2a	11480	activin receptor IIA	0.0618991624707301	6.06751685804267	0.284610167939477	0.596862949642916	0.971151431206626	1.04383896548738
ENSMUSG00000041353	Tmem29	382245	transmembrane protein 29	0.102707325836633	3.74363887629946	0.284637858316475	0.59686756709235	0.971151431206626	1.07378661443644
ENSMUSG00000020925	Ccdc43	52715	coiled-coil domain containing 43	-0.0509699951515736	4.40031852017873	0.28448339748006	0.596895977210971	0.971151431206626	-1.03596121764652
ENSMUSG00000030216	Wbp11	60321	WW domain binding protein 11	0.0349316769967885	6.06526436667091	0.284162824896289	0.597102005950403	0.971151431206626	1.02450830332517
ENSMUSG00000031616	Ednra	13617	endothelin receptor type A	0.173556688533622	0.657437258300717	0.284109027238881	0.597136595841017	0.971151431206626	1.12783552280098
ENSMUSG00000040605	Bace2	56175	beta-site APP-cleaving enzyme 2	-0.431899466541255	-0.509978802683039	0.284266498248531	0.597198750287486	0.971151431206626	-1.34900852610193
ENSMUSG00000038046	Mrm3	67390	mitochondrial rRNA methyltransferase 3	-0.1055291745563	2.57538942474835	0.283988518788298	0.597214093614407	0.971151431206626	-1.07588894969527
ENSMUSG00000020475	Pgam2	56012	phosphoglycerate mutase 2	-0.156385862649264	0.566502951065226	0.283967320371093	0.597227728296027	0.971151431206626	-1.11449169247105
ENSMUSG00000031887	Tradd	71609	TNFRSF1A-associated via death domain	-0.122605475559761	1.49278211638337	0.283928885722508	0.597252450880972	0.971151431206626	-1.08869925511222
ENSMUSG00000022089	Bin3	57784	bridging integrator 3	-0.0848882657320953	2.94651509994169	0.283829601195467	0.597316324340028	0.971151431206626	-1.06060559609453
ENSMUSG00000036555	Iqce	74239	IQ motif containing E	0.0425802694025949	5.04560897907059	0.283785765451963	0.597344530100679	0.971151431206626	1.02995426020124
ENSMUSG00000021392	Nol8	70930	nucleolar protein 8	0.0539112327728861	4.80625153770152	0.28378383302381	0.597345773570838	0.971151431206626	1.03807539709314
ENSMUSG00000053898	Ech1	51798	enoyl coenzyme A hydratase 1, peroxisomal	-0.057154895345082	4.59989786505506	0.283753295692959	0.597365424319469	0.971151431206626	-1.04041196463892
ENSMUSG00000001642	Akr1b3	11677	aldo-keto reductase family 1, member B3 (aldose reductase)	-0.0635623714311425	4.91404269275894	0.283747665055652	0.597369047779029	0.971151431206626	-1.04504304770792
ENSMUSG00000031441	Atp11a	50770	ATPase, class VI, type 11A	0.0560431408344928	8.68427814338551	0.283671148521534	0.59741829272642	0.971151431206626	1.03961052212965
ENSMUSG00000036067	Slc2a6	227659	solute carrier family 2 (facilitated glucose transporter), member 6	0.103656808734077	2.07118065593898	0.283435943340991	0.597569721040844	0.971151431206626	1.07449353971651
ENSMUSG00000057315	Arhgap24	231532	Rho GTPase activating protein 24	0.0390955721435494	6.48863409162562	0.283396065057354	0.597595403253393	0.971151431206626	1.02746950241896
ENSMUSG00000055976	Cldn23	71908	claudin 23	-0.0815119388362976	3.10696755146209	0.283236143152427	0.597698418757634	0.971151431206626	-1.05812637205157
ENSMUSG00000054474	Thnsl2	232078	threonine synthase-like 2 (bacterial)	-0.131381436693562	1.49286502224256	0.283085803298546	0.597795296054742	0.971151431206626	-1.09534203193026
ENSMUSG00000028796	Phc2	54383	polyhomeotic 2	-0.0535650908664854	7.05151420489252	0.283017414684618	0.597839375870074	0.971151431206626	-1.03782636435601
ENSMUSG00000063358	Mapk1	26413	mitogen-activated protein kinase 1	0.0337921200704421	7.49027390004066	0.2828238632757	0.597964166443944	0.971151431206626	1.02369938353663
ENSMUSG00000025359	Pmel	20431	premelanosome protein	0.415710535237551	0.195740094258513	0.283305061590668	0.597976791881643	0.971151431206626	1.33395549574839
ENSMUSG00000044708	Kcnj10	16513	potassium inwardly-rectifying channel, subfamily J, member 10	0.0489105478882509	6.75989147385592	0.282736952989467	0.598020218984168	0.971151431206626	1.03448343795819
ENSMUSG00000090110	Cmc4	105886298	C-x(9)-C motif containing 4	0.092558603208756	2.64589469491074	0.28269725663791	0.598045824724173	0.971151431206626	1.06625950568987
ENSMUSG00000043257	Pigv	230801	phosphatidylinositol glycan anchor biosynthesis, class V	-0.0449139034196478	5.0632208882237	0.282686198508284	0.598052958073975	0.971151431206626	-1.03162161276036
ENSMUSG00000019039	Dalrd3	67789	DALR anticodon binding domain containing 3	-0.0533494871708	6.12962592327207	0.282619072617419	0.598096263327634	0.971151431206626	-1.0376712778864
ENSMUSG00000027956	Tmem144	70652	transmembrane protein 144	0.194196161466801	0.534528173837711	0.282577929770503	0.598122809287433	0.971151431206626	1.1440865226632
ENSMUSG00000001632	Brpf1	78783	bromodomain and PHD finger containing, 1	-0.0395789174773165	5.74959368493677	0.282391528644059	0.598243109180551	0.971151431206626	-1.0278137926372
ENSMUSG00000075425	Gm13547	433416	predicted gene 13547	-0.158320864573811	1.22116270384254	0.282389423393825	0.598244468162672	0.971151431206626	-1.11598749745957
ENSMUSG00000020193	Zpbp	53604	zona pellucida binding protein	0.140406544596621	1.55777240256052	0.282359423143503	0.59826383464719	0.971151431206626	1.10221567124867
ENSMUSG00000047238	Mageh1	75625	melanoma antigen, family H, 1	0.0466868579353806	4.86968353788403	0.2823533448383	0.598267758622635	0.971151431206626	1.03289017088429
ENSMUSG00000032386	Trip4	56404	thyroid hormone receptor interactor 4	0.0329501607993415	6.3366718656652	0.282285250222492	0.598311722225994	0.971151431206626	1.02310212513877
ENSMUSG00000079165	Sap25	751865	sin3 associated polypeptide	0.243420452980126	1.76783795029883	0.282737746475822	0.598319168155629	0.971151431206626	1.18379597200816
ENSMUSG00000074235	Gm10649	100039211	predicted gene 10649	0.168073691826426	0.52551116012466	0.282089323641613	0.598438255469115	0.971151431206626	1.12355729206538
ENSMUSG00000020547	Bzw2	66912	basic leucine zipper and W2 domains 2	0.0463668191208335	6.32963616868999	0.281993009072745	0.598500478055127	0.971151431206626	1.03266106613663
ENSMUSG00000026918	Brd3	67382	bromodomain containing 3	-0.033591587436228	6.79936055304266	0.28192221606081	0.598546221543939	0.971151431206626	-1.02355710061356
ENSMUSG00000032712	2810474O19Rik	67246	RIKEN cDNA 2810474O19 gene	0.0551136837586105	4.21187846796797	0.281897546353432	0.598562163815946	0.971151431206626	1.03894096818073
ENSMUSG00000035283	Adrb1	11554	adrenergic receptor, beta 1	0.071008960010492	4.62914548285396	0.281759456765416	0.598651417849571	0.971151431206626	1.05045106792821
ENSMUSG00000027534	Snx16	74718	sorting nexin 16	-0.0610126644380585	4.52494365040767	0.281694527402022	0.598693394593131	0.971151431206626	-1.04319775101286
ENSMUSG00000038295	Atg9b	213948	autophagy related 9B	-0.137266090757589	1.02978558330002	0.281667011906729	0.598711185201086	0.971151431206626	-1.09981898128594
ENSMUSG00000020402	Vdac1	22333	voltage-dependent anion channel 1	0.0422270972684402	8.75435461642578	0.281465293339388	0.598841643908664	0.971151431206626	1.02970215797985
ENSMUSG00000040859	Bsdc1	100383	BSD domain containing 1	-0.0395632892458466	5.57519358335104	0.281260144701772	0.598974382678619	0.971151431206626	-1.02780265873544
ENSMUSG00000055897	Ppp4r1l-ps	100043911	protein phosphatase 4, regulatory subunit 1-like, pseudogene	0.0793664000311413	5.14458147197156	0.281356067468234	0.599021983281487	0.971151431206626	1.05655392338101
ENSMUSG00000041578	Crx	12951	cone-rod homeobox	0.0355737671681905	10.270571778424	0.281181495627037	0.599025288060119	0.971151431206626	1.02496437553885
ENSMUSG00000031987	Egln1	112405	egl-9 family hypoxia-inducible factor 1	-0.0554953476374753	6.82657864544783	0.28115297290044	0.599043751573814	0.971151431206626	-1.03921585558491
ENSMUSG00000020935	Dcakd	68087	dephospho-CoA kinase domain containing	-0.0530199321224088	5.1015293697859	0.281043537622055	0.599114603099017	0.971151431206626	-1.03743426954897
ENSMUSG00000029922	Mkrn1	54484	makorin, ring finger protein, 1	-0.0343481840821363	7.04333270919239	0.280961782567863	0.599167545236964	0.971151431206626	-1.02409402834144
ENSMUSG00000020630	Rnaseh1	19819	ribonuclease H1	0.0805766266781832	2.96312204274262	0.280954454954229	0.599172290865076	0.971151431206626	1.05744060153656
ENSMUSG00000004100	Ppan	235036	peter pan homolog	-0.0809076625924706	3.93881632843046	0.280952994493868	0.59917323672164	0.971151431206626	-1.05768326611238
ENSMUSG00000053091	Lins1	72635	lines homolog 1	-0.0556457186117973	3.83348287207316	0.280937476564047	0.599183286991688	0.971151431206626	-1.03932417788479
ENSMUSG00000015461	Atf6b	12915	activating transcription factor 6 beta	-0.0382042058278159	5.88229304965913	0.280907430899896	0.599202747241265	0.971151431206626	-1.02683487846268
ENSMUSG00000058799	Nap1l1	53605	nucleosome assembly protein 1-like 1	-0.0345569894861053	8.33937247581449	0.280857326587316	0.599235202236629	0.971151431206626	-1.0242422591432
ENSMUSG00000046456	Tmem150b	330460	transmembrane protein 150B	-0.151521786796067	1.25607523804053	0.280852813670589	0.599238125654636	0.971151431206626	-1.1107404881078
ENSMUSG00000056073	Grik2	14806	glutamate receptor, ionotropic, kainate 2 (beta 2)	0.080189766981255	4.39541053627571	0.280720890988385	0.599323597074125	0.971151431206626	1.05715708610451
ENSMUSG00000033327	Tnxb	81877	tenascin XB	-0.137244743302229	2.89677428175502	0.280658070190196	0.599480284721279	0.971151431206626	-1.09980270746352
ENSMUSG00000015981	Stk32c	57740	serine/threonine kinase 32C	0.0783874202869865	4.25995322679039	0.280436640541838	0.599507847981278	0.971151431206626	1.05583721333606
ENSMUSG00000027962	Vcam1	22329	vascular cell adhesion molecule 1	-0.105940364889528	3.53571477467023	0.280448505100241	0.599551227318308	0.971151431206626	-1.07619563833972
ENSMUSG00000055302	Mrfap1	67568	Morf4 family associated protein 1	-0.0388886037357957	8.0713925656984	0.280319792328311	0.599583623719901	0.971151431206626	-1.02732211266019
ENSMUSG00000030304	Ergic2	67456	ERGIC and golgi 2	-0.031922073351763	5.81440776250813	0.280137361961752	0.599701969906078	0.971151431206626	-1.02237330599596
ENSMUSG00000036391	Sec24a	77371	Sec24 related gene family, member A (S. cerevisiae)	0.0668467321974374	5.69564608725468	0.280061702257739	0.59983102618575	0.971151431206626	1.04742484576335
ENSMUSG00000037857	Nufip2	68564	nuclear fragile X mental retardation protein interacting protein 2	0.0715992922558756	7.09521283204875	0.280209899380335	0.599837070462987	0.971151431206626	1.05088098694012
ENSMUSG00000026259	Ngef	53972	neuronal guanine nucleotide exchange factor	0.073919627515238	3.88991670746321	0.279444387246626	0.600151968231619	0.971151431206626	1.05257251430209
ENSMUSG00000071711	Mpst	246221	mercaptopyruvate sulfurtransferase	-0.0923055546285153	3.19714809875029	0.279192054000616	0.600316004397626	0.971151431206626	-1.06607250026945
