genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000018849	Wwc1	211652	WW, C2 and coiled-coil domain containing 1	0.0277668835127924	0.0277747604631142	3.10355485166746	0.997593326065774	0.999999999999959	1.01943294559945
ENSMUSG00000021222	Dcaf4	73828	DDB1 and CUL4 associated factor 4	-0.10237688876769	-0.102408460480968	3.9818598787295	0.997593898981613	0.999999999999959	-1.07354070087851
ENSMUSG00000024759	Atl3	109168	atlastin GTPase 3	0.0898052687674423	0.0898154808331849	5.46721265979267	0.997594850652726	0.999999999999959	1.06422652622376
ENSMUSG00000027799	Nbea	26422	neurobeachin	0.150089893072585	0.150093131784425	7.92038346798917	0.99760013664778	0.999999999999959	1.10963861053007
ENSMUSG00000019979	Apaf1	11783	apoptotic peptidase activating factor 1	-0.113143463108003	-0.113171409568136	4.46708527206468	0.99760179434266	0.999999999999959	-1.08158231181565
ENSMUSG00000056367	Actr3b	242894	ARP3 actin-related protein 3B	0.00541377794666027	0.0054106959596283	4.53730574579835	0.997604575424483	0.999999999999959	1.00375959453183
ENSMUSG00000022516	Nudt16l1	66911	nudix (nucleoside diphosphate linked moiety X)-type motif 16-like 1	-0.0345966180821372	-0.0346033677895341	4.6311689978371	0.99760492123546	0.999999999999959	-1.02427039387649
ENSMUSG00000021377	Dek	110052	DEK oncogene (DNA binding)	-0.155890763331572	-0.155896411349621	7.20895856069044	0.997606238294405	0.999999999999959	-1.1141092905136
ENSMUSG00000021552	Gkap1	56278	G kinase anchoring protein 1	-0.161643786089133	-0.161671208024677	4.98594446057546	0.997609328661146	0.999999999999959	-1.11856088455892
ENSMUSG00000028691	Prdx1	18477	peroxiredoxin 1	-0.114449240532232	-0.114456126284655	6.3585927478811	0.997612285716019	0.999999999999959	-1.08256169072397
ENSMUSG00000059834	Sclt1	67161	sodium channel and clathrin linker 1	0.0176255538647283	0.0176285798517031	4.40918987546928	0.997624860515308	0.999999999999959	1.01229203661604
ENSMUSG00000047434	Xxylt1	268880	xyloside xylosyltransferase 1	-0.165945886890116	-0.165968034823429	5.25540758269224	0.997625536317975	0.999999999999959	-1.12190139907145
ENSMUSG00000048445	Ccdc57	71276	coiled-coil domain containing 57	0.0305643201642737	0.0305752799594025	3.76981707572162	0.997626020046931	0.999999999999959	1.02141157979612
ENSMUSG00000021259	Cyp46a1	13116	cytochrome P450, family 46, subfamily a, polypeptide 1	0.0658237857767641	0.0658554310882296	3.51466265527632	0.997628986750424	0.999999999999959	1.04668242987099
ENSMUSG00000028896	Rcc1	100088	regulator of chromosome condensation 1	-0.0921460305097125	-0.0921776582439153	3.90646663985344	0.997630938232404	0.999999999999959	-1.06595462721285
ENSMUSG00000028138	Adh5	11532	alcohol dehydrogenase 5 (class III), chi polypeptide	-0.0956720162301507	-0.0956804420574738	5.81738989064324	0.997634549817424	0.999999999999959	-1.06856303537904
ENSMUSG00000055923	Aasdh	231326	aminoadipate-semialdehyde dehydrogenase	0.0689824335910557	0.068998365446903	4.48212462187706	0.997639624578263	0.999999999999959	1.04897655504659
ENSMUSG00000004127	Trmt10a	108943	tRNA methyltransferase 10A	0.0321914484760543	0.0322058827560921	3.34504699750784	0.997639813325972	0.999999999999959	1.02256421789434
ENSMUSG00000042138	Msantd2	235184	Myb/SANT-like DNA-binding domain containing 2	0.0669034210707438	0.0669204291897253	4.01434862613188	0.997639996106829	0.999999999999959	1.04746600380389
ENSMUSG00000022248	Rad1	19355	RAD1 checkpoint DNA exonuclease	-0.0412369153633878	-0.0412513524160707	3.78380153214403	0.997640146079491	0.999999999999959	-1.02899567282456
ENSMUSG00000068099	1500009C09Rik	76505	RIKEN cDNA 1500009C09 gene	0.0948667362720407	0.0948879069184188	4.54470194786279	0.997640304545954	0.999999999999959	1.06796675393154
ENSMUSG00000025813	Homer2	26557	homer scaffolding protein 2	0.113547835911129	0.11356609899088	5.07089540407041	0.99764253363314	0.999999999999959	1.0818855108693
ENSMUSG00000037533	Rapgef6	192786	Rap guanine nucleotide exchange factor (GEF) 6	0.0809419110256271	0.0809523997206796	5.12006854804299	0.997648741830988	0.999999999999959	1.05770837497017
ENSMUSG00000030407	Qpctl	67369	glutaminyl-peptide cyclotransferase-like	0.0276607266995246	0.0276781529409352	3.18197825927791	0.997651844424375	0.999999999999959	1.01935793614261
ENSMUSG00000027200	Sema6d	214968	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D	0.0432518288753856	0.0432717449302496	3.75665446908539	0.997653419355433	0.999999999999959	1.03043380475447
ENSMUSG00000051977	Prdm9	213389	PR domain containing 9	0.0123860737861833	0.0123871466689644	5.3090395396155	0.997654004843413	0.999999999999959	1.00862233212642
ENSMUSG00000028191	Bcl10	12042	B cell leukemia/lymphoma 10	-0.119175344155215	-0.119212648939216	3.88147783243523	0.997654673870031	0.999999999999959	-1.0861138538256
ENSMUSG00000031822	Gse1	382034	genetic suppressor element 1, coiled-coil protein	0.119146619935958	0.119150198263676	7.46263353784867	0.997656258692463	0.999999999999959	1.08609222939285
ENSMUSG00000052293	Taf9	108143	TATA-box binding protein associated factor 9	-0.0746299214278839	-0.0746403209349809	5.16324128749631	0.99765698285676	0.999999999999959	-1.05309086357438
ENSMUSG00000036202	Rif1	51869	replication timing regulatory factor 1	0.0574136350248221	0.0574164202588418	6.67347244612811	0.997663920952294	0.999999999999959	1.04059857372245
ENSMUSG00000021669	Col4a3bp	68018	collagen, type IV, alpha 3 (Goodpasture antigen) binding protein	0.128036311963806	0.128040905898574	7.21962676728548	0.997664460518094	0.999999999999959	1.09280524415501
ENSMUSG00000039852	Rere	68703	arginine glutamic acid dipeptide (RE) repeats	0.139542466356096	0.139546551548559	7.46376233585591	0.997664558355929	0.999999999999959	1.10155571512795
ENSMUSG00000041957	Pkp2	67451	plakophilin 2	-0.126244849592696	-0.126277297644072	4.0440434577839	0.997666083885505	0.999999999999959	-1.09144909859054
ENSMUSG00000056121	Fez2	225020	fasciculation and elongation protein zeta 2 (zygin II)	-0.183830560906068	-0.183861943947732	4.94182518867694	0.997671876497377	0.999999999999959	-1.13589585026677
ENSMUSG00000034663	Bmp2k	140780	BMP2 inducible kinase	0.0514194974466412	0.0514281841077188	4.63633129882479	0.997674083414394	0.999999999999959	1.03628404366553
ENSMUSG00000025609	Mkln1	27418	muskelin 1, intracellular mediator containing kelch motifs	0.111693422904534	0.111696662062577	7.49257636064926	0.997675365447027	0.999999999999959	1.08049576899564
ENSMUSG00000038122	Tbc1d32	544696	TBC1 domain family, member 32	0.11958089881502	0.119592576103474	5.79544607992331	0.997677475317959	0.999999999999959	1.08641921319752
ENSMUSG00000097960	A330074K22Rik	434353	RIKEN cDNA A330074K22 gene	0.0918902160506883	0.091900931582309	5.55325893095994	0.997680200866162	0.999999999999959	1.06576563201704
ENSMUSG00000074194	Zfp791	244556	zinc finger protein 791	-0.0120783557809691	-0.0120924568549769	2.7738227864771	0.9976819053241	0.999999999999959	-1.00840722210977
ENSMUSG00000026201	Stk16	20872	serine/threonine kinase 16	-0.167454004976555	-0.167471839893295	5.54036607337965	0.997684398482167	0.999999999999959	-1.12307478942396
ENSMUSG00000030660	Pik3c2a	18704	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha	0.0503535276488231	0.0503577029259725	5.95995710374282	0.997692293819346	0.999999999999959	1.03551864317265
ENSMUSG00000030805	Stx4a	20909	syntaxin 4A (placental)	-0.19333073390483	-0.193374972127108	4.46336996680141	0.997693748193241	0.999999999999959	-1.14340042680155
ENSMUSG00000060336	Zfp937	245174	zinc finger protein 937	-0.0851689639620381	-0.0851869192988069	4.70002155471106	0.997694169450204	0.999999999999959	-1.06081197309656
ENSMUSG00000040795	Iqcc	230767	IQ motif containing C	-0.00961996355232962	-0.00962435388845231	3.63618830039104	0.997695747760371	0.999999999999959	-1.00669033155884
ENSMUSG00000041966	Dcaf17	75763	DDB1 and CUL4 associated factor 17	0.101205393695075	0.101217458410717	5.44843342130209	0.997697336039138	0.999999999999959	1.07266931979844
ENSMUSG00000031540	Kat6a	244349	K(lysine) acetyltransferase 6A	0.151771871995237	0.151775291163131	7.86441609253322	0.997697437885564	0.999999999999959	1.11093304705179
ENSMUSG00000095407	Tmem200c	622645	transmembrane protein 200C	0.191796165128356	0.191851941555901	4.13063354220143	0.997698938897827	0.999999999999959	1.14218485892846
ENSMUSG00000024597	Slc12a2	20496	solute carrier family 12, member 2	0.0443652981144954	0.0443692231554581	5.65374973698471	0.997699714898394	0.999999999999959	1.03122939854917
ENSMUSG00000019988	Nedd1	17997	neural precursor cell expressed, developmentally down-regulated gene 1	-0.0706101251219548	-0.0706455371584286	3.42908967343949	0.997703449712796	0.999999999999959	-1.05016070952431
ENSMUSG00000052727	Map1b	17755	microtubule-associated protein 1B	0.0233923723822582	0.0233924678698276	10.2833154143113	0.99770815693904	0.999999999999959	1.01634652301216
ENSMUSG00000071654	Uqcc3	107197	ubiquinol-cytochrome c reductase complex assembly factor 3	-0.151316880510585	-0.15133534468023	5.3237366264906	0.997708975272559	0.999999999999959	-1.11058274060123
ENSMUSG00000039087	Rreb1	68750	ras responsive element binding protein 1	0.102176791812981	0.102189828481126	5.37279239405731	0.997709522037943	0.999999999999959	1.07339181471564
ENSMUSG00000078201	Tmem203	227615	transmembrane protein 203	0.0121995501240848	0.0122123915241399	2.91816713547626	0.997709577122783	0.999999999999959	1.00849193743827
ENSMUSG00000035234	Abraxas1	70681	BRCA1 A complex subunit	-0.139887367756149	-0.139951085347359	3.56895594213262	0.997709970101133	0.999999999999959	-1.10181909270634
ENSMUSG00000031433	Rbm41	237073	RNA binding motif protein 41	0.153220286724648	0.153256989211913	4.45331396932103	0.997713249286929	0.999999999999959	1.11204894455547
ENSMUSG00000044365	Cxxc4	319478	CXXC finger 4	0.113845809866802	0.113852697556258	6.55914631950721	0.997717734915753	0.999999999999959	1.08210898637168
ENSMUSG00000043336	Filip1l	78749	filamin A interacting protein 1-like	0.0743565594462856	0.074368566996149	4.83881226892984	0.997718702059774	0.999999999999959	1.05289134272934
ENSMUSG00000025403	Shmt2	108037	serine hydroxymethyltransferase 2 (mitochondrial)	-0.185087272993911	-0.185113177841761	5.1237643419218	0.997719060514636	0.999999999999959	-1.13688574481898
ENSMUSG00000028542	Slc6a9	14664	solute carrier family 6 (neurotransmitter transporter, glycine), member 9	0.18461731551614	0.184622687487216	7.48473487306678	0.997719532466239	0.999999999999959	1.13651546494043
ENSMUSG00000037740	Mrps26	99045	mitochondrial ribosomal protein S26	-0.0849195779471726	-0.0849339297672809	4.77240115337672	0.997719951292404	0.999999999999959	-1.0606286157002
ENSMUSG00000026096	Osgepl1	72085	O-sialoglycoprotein endopeptidase-like 1	0.112156632098541	0.112182880266293	4.39122413640655	0.997726065069803	0.999999999999959	1.0808427417905
ENSMUSG00000040560	Wdr7	104082	WD repeat domain 7	0.239787497433154	0.239796493287208	7.10765069119279	0.997726154198858	0.999999999999959	1.1808187192707
ENSMUSG00000032182	Yipf2	74766	Yip1 domain family, member 2	-0.119756673413852	-0.119783288259724	4.51531127847919	0.997726359692326	0.999999999999959	-1.08655158804445
ENSMUSG00000022580	Rhpn1	14787	rhophilin, Rho GTPase binding protein 1	-0.100859679871753	-0.100873364907271	5.14957358049995	0.997726429420891	0.999999999999959	-1.07241230624197
ENSMUSG00000022130	Tgds	76355	TDP-glucose 4,6-dehydratase	-0.11778217649634	-0.117831281058804	3.6292898079755	0.99772739759757	0.999999999999959	-1.0850655322533
ENSMUSG00000044308	Ubr3	68795	ubiquitin protein ligase E3 component n-recognin 3	0.145911875545151	0.145915515910929	7.72283504472623	0.997728737487643	0.999999999999959	1.1064297667381
ENSMUSG00000041341	Atg2b	76559	autophagy related 2B	0.156665874063711	0.156673543064453	6.71644146684026	0.997730229731138	0.999999999999959	1.11470802417875
ENSMUSG00000050029	Rap2c	72065	RAP2C, member of RAS oncogene family	0.0203425297111459	0.0203467441168508	4.34374018909288	0.997732167461563	0.999999999999959	1.01420024618284
ENSMUSG00000030335	Mrpl51	66493	mitochondrial ribosomal protein L51	-0.140506457582552	-0.140529705235723	4.97285690292737	0.997733505625637	0.999999999999959	-1.10229200718188
ENSMUSG00000090112	Shprh	268281	SNF2 histone linker PHD RING helicase	0.0691710017857876	0.0691747271516433	6.5594687018621	0.997735514097313	0.999999999999959	1.04911367102555
ENSMUSG00000040183	Ankrd6	140577	ankyrin repeat domain 6	-0.0460125857404022	-0.0460197777420852	5.0532783113147	0.997736309868578	0.999999999999959	-1.03240754193039
ENSMUSG00000019948	Actr6	67019	ARP6 actin-related protein 6	-0.134544918399038	-0.134580026466474	4.32047778465134	0.997738505952518	0.999999999999959	-1.09774648763075
ENSMUSG00000020910	Adprm	66358	ADP-ribose/CDP-alcohol diphosphatase, manganese dependent	-0.130061338770507	-0.130112373717452	3.65124079060909	0.997739292576965	0.999999999999959	-1.0943402281117
ENSMUSG00000033644	Piwil2	57746	piwi-like RNA-mediated gene silencing 2	0.0105509538723445	0.0105584695441667	3.07261657381043	0.997740035054883	0.999999999999959	1.00734017188708
ENSMUSG00000038047	Haus6	230376	HAUS augmin-like complex, subunit 6	-0.0262148837280423	-0.0262222067407177	4.32736944983803	0.997744468520733	0.999999999999959	-1.01833686572328
ENSMUSG00000060260	Pwwp2b	101631	PWWP domain containing 2B	-0.0786822947002946	-0.078695874268943	4.77628719485355	0.997745842981077	0.999999999999959	-1.05605303940443
ENSMUSG00000065947	ND4L	17720	NADH dehydrogenase subunit 4L	0.0452101263222364	0.0452109459028903	8.35728177520228	0.997748488337178	0.999999999999959	1.03183345331902
ENSMUSG00000036061	Smug1	71726	single-strand selective monofunctional uracil DNA glycosylase	-0.0204808139538053	-0.0204821587722026	6.66969621706376	0.997749744374535	0.999999999999959	-1.0142974632874
ENSMUSG00000021831	Ero1l	50527	ERO1-like (S. cerevisiae)	-0.116538152325633	-0.116547471171581	6.07230471819654	0.997749841503527	0.999999999999959	-1.08413029237476
ENSMUSG00000041670	Rims1	116837	regulating synaptic membrane exocytosis 1	0.112834863351187	0.112841660569607	6.67037303515368	0.997753287322808	0.999999999999959	1.08135098063803
ENSMUSG00000050830	Vwc2	319922	von Willebrand factor C domain containing 2	0.0969597452725989	0.0970009150466117	3.81144841545502	0.997759744474671	0.999999999999959	1.06951724531659
ENSMUSG00000074264	Amy1	11722	amylase 1, salivary	0.00850936298223061	0.00850975172276767	6.69158125058304	0.99776449849323	0.999999999999959	1.00591566983242
ENSMUSG00000033454	Zbtb1	268564	zinc finger and BTB domain containing 1	-0.0996316646395947	-0.0996490343483361	4.89717713464433	0.997767378202193	0.999999999999959	-1.07149986232076
ENSMUSG00000087694	A530058N18Rik	320846	RIKEN cDNA A530058N18 gene	0.100770411682795	0.100779534398394	5.83166778703469	0.997768351973162	0.999999999999959	1.07234595171799
ENSMUSG00000016757	Ttll12	223723	tubulin tyrosine ligase-like family, member 12	-0.114423350439651	-0.114451019950836	4.4733046128086	0.997769562053205	0.999999999999959	-1.08254226363085
ENSMUSG00000025409	Mbd6	110962	methyl-CpG binding domain protein 6	0.029249628719623	0.0292510396970732	6.74056312550421	0.997769622153276	0.999999999999959	1.02048121726996
ENSMUSG00000049086	Bmyc	107771	brain expressed myelocytomatosis oncogene	-0.0321833951112641	-0.0321931578531727	3.88348985519323	0.997770839168229	0.999999999999959	-1.02255850978593
ENSMUSG00000050272	Dscam	13508	DS cell adhesion molecule	0.209823521415365	0.209847507694312	5.56578025552476	0.997776129435545	0.999999999999959	1.15654669994431
ENSMUSG00000022434	Fam118a	73225	family with sequence similarity 118, member A	-0.0818051102024476	-0.0818403483489044	3.65265069712831	0.997778317716974	0.999999999999959	-1.05834141671913
ENSMUSG00000014554	Dguok	27369	deoxyguanosine kinase	0.0720636318271787	0.0720892196434533	3.76391932650671	0.997782986766013	0.999999999999959	1.05121927337545
ENSMUSG00000045967	Gpr158	241263	G protein-coupled receptor 158	0.136316876300099	0.136327648463756	5.99440204330298	0.997784707503848	0.999999999999959	1.09909559852815
ENSMUSG00000044906	4930503L19Rik	269033	RIKEN cDNA 4930503L19 gene	0.0084388470427523	0.00844183127614303	2.65515320509815	0.997785051959491	0.999999999999959	1.00586650396369
ENSMUSG00000026887	Mrrf	67871	mitochondrial ribosome recycling factor	-0.0696578007053399	-0.0696788896252117	3.94930395091558	0.997791642854868	0.999999999999959	-1.04946772615089
ENSMUSG00000022000	Zc3h13	67302	zinc finger CCCH type containing 13	0.0757499478155445	0.0757539404021671	6.66250494863923	0.997791722813762	0.999999999999959	1.05390874087012
ENSMUSG00000039713	Plekhg5	269608	pleckstrin homology domain containing, family G (with RhoGef domain) member 5	0.0489859091654902	0.0490099965553824	3.42587433905641	0.997793241977281	0.999999999999959	1.03453747711905
ENSMUSG00000032540	Abhd5	67469	abhydrolase domain containing 5	-0.134458669973162	-0.134491212552431	4.31347842864731	0.997793673701696	0.999999999999959	-1.09768086317523
ENSMUSG00000032475	Nck1	17973	non-catalytic region of tyrosine kinase adaptor protein 1	-0.191321602098462	-0.191363368534395	4.61517577223148	0.997796269253999	0.999999999999959	-1.14180920811376
