genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000067369	Trmt2b	215201	TRM2 tRNA methyltransferase 2B	-0.117158706451986	-0.117179306405374	4.89327538898411	0.897514395778038	0.999999959559332	-1.08459671543533
ENSMUSG00000031626	Sorbs2	234214	sorbin and SH3 domain containing 2	0.0781468574191468	0.0781530408978676	6.02438758729237	0.897521077645298	0.999999959559332	1.05566117193735
ENSMUSG00000005580	Adcy9	11515	adenylate cyclase 9	-0.111637068902809	-0.111669781328097	4.19678806148472	0.897541976335526	0.999999959559332	-1.0804535639076
ENSMUSG00000031232	Magt1	67075	magnesium transporter 1	0.0632442763385423	0.0632682102074688	3.72508735814871	0.897621155870708	0.999999959559332	1.04481265499784
ENSMUSG00000020432	Tcn2	21452	transcobalamin 2	0.0901592793638527	0.0901784291362835	4.62816832191591	0.89767477560603	0.999999959559332	1.06448769971073
ENSMUSG00000000560	Gabra2	14395	gamma-aminobutyric acid (GABA) A receptor, subunit alpha 2	-0.0447621854727473	-0.044785950409933	3.90225992881327	0.897694782846326	0.999999959559332	-1.03151313017803
ENSMUSG00000030748	Il4ra	16190	interleukin 4 receptor, alpha	-0.0410828172570431	-0.0411127098773325	2.73582087906842	0.897719604084077	0.999999959559332	-1.02888576892111
ENSMUSG00000016940	Kctd2	70382	potassium channel tetramerisation domain containing 2	0.109995269305496	0.110009202558283	5.34056321281293	0.897795778778606	0.999999959559332	1.07922469764793
ENSMUSG00000037740	Mrps26	99045	mitochondrial ribosomal protein S26	0.0807587367190745	0.0807727987896707	4.77240115337672	0.897829409722718	0.999999959559332	1.05757408969603
ENSMUSG00000038500	Prr3	75210	proline-rich polypeptide 3	0.12025902239607	0.120284408326594	4.63565290314263	0.897927074027561	0.999999959559332	1.08692999311904
ENSMUSG00000045538	Ddx28	71986	DEAD (Asp-Glu-Ala-Asp) box polypeptide 28	-0.0699985521267252	-0.070025382357567	3.66801986670094	0.897975590702739	0.999999959559332	-1.04971563013919
ENSMUSG00000046441	Cmtr2	234728	cap methyltransferase 2	-0.103992649225029	-0.104022510834441	4.0650216086765	0.89802465137661	0.999999959559332	-1.07474369684084
ENSMUSG00000062511	4930512M02Rik	102631730	RIKEN cDNA 4930512M02 gene	-0.041121837961477	-0.0412032260038802	1.67154605295888	0.898060604849589	0.999999959559332	-1.02891359766474
ENSMUSG00000021669	Col4a3bp	68018	collagen, type IV, alpha 3 (Goodpasture antigen) binding protein	-0.0949137028001509	-0.0949172221188231	7.21962676728548	0.898066879709261	0.999999959559332	-1.06800152185241
ENSMUSG00000028420	Tmem38b	52076	transmembrane protein 38B	0.0752814915770756	0.0752995850020209	4.47738560911843	0.898121649959822	0.999999959559332	1.05356658264331
ENSMUSG00000024007	Ppil1	68816	peptidylprolyl isomerase (cyclophilin)-like 1	0.0469702823175359	0.0469856566392781	4.0265471490321	0.898173838831653	0.999999959559332	1.03309310706124
ENSMUSG00000040034	Nup43	69912	nucleoporin 43	-0.0388148167323127	-0.0388465824600373	2.60601427732277	0.898174123851645	0.999999959559332	-1.02726957135402
ENSMUSG00000048897	Zfp710	209225	zinc finger protein 710	-0.0529303183889164	-0.0529635655133065	2.89236940854366	0.898341932085682	0.999999959559332	-1.03736983079498
ENSMUSG00000043773	1700048O20Rik	69430	RIKEN cDNA 1700048O20 gene	-0.0388788487405976	-0.0388917333454581	3.80921319691806	0.898436792580606	0.999999959559332	-1.02731516629377
ENSMUSG00000023971	Rrp36	224823	ribosomal RNA processing 36 homolog (S. cerevisiae)	-0.0728576577368608	-0.0728986021781014	3.22510122171499	0.898449588830661	0.999999959559332	-1.05179799934094
ENSMUSG00000038555	Reep2	225362	receptor accessory protein 2	-0.146058810093987	-0.146073596937067	5.59280218989616	0.898492581372553	0.999999959559332	-1.10654245932597
ENSMUSG00000071644	Eef1g	67160	eukaryotic translation elongation factor 1 gamma	0.0513081498487567	0.0513092640438666	7.81625702937778	0.898595459244992	0.999999959559332	1.03620406606596
ENSMUSG00000031337	Mtm1	17772	X-linked myotubular myopathy gene 1	-0.0699121238397159	-0.0699359063184064	3.91352831005924	0.898629952640527	0.999999959559332	-1.04965274615908
ENSMUSG00000008226	Scrn3	74616	secernin 3	-0.127356293096918	-0.127370270850799	5.63451753763382	0.898712334383758	0.999999959559332	-1.09229026832685
ENSMUSG00000038085	Cnbd2	70873	cyclic nucleotide binding domain containing 2	0.08885549754584	0.0888783989465397	4.26993235334972	0.898719814364001	0.999999959559332	1.0635261432177
ENSMUSG00000034192	Lsm3	67678	LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated	0.0381426810126035	0.0381589631697919	3.64087717491838	0.898722051215549	0.999999959559332	1.02679108925062
ENSMUSG00000020021	Fgd6	13998	FYVE, RhoGEF and PH domain containing 6	-0.0985372231018947	-0.0985507590673544	5.28095062057702	0.898726588094343	0.999999959559332	-1.07068732105039
ENSMUSG00000024663	Rab3il1	74760	RAB3A interacting protein (rabin3)-like 1	-0.0321060530145	-0.0321308354031537	2.26948940929556	0.898748213142461	0.999999959559332	-1.02250369244956
ENSMUSG00000004929	Thop1	50492	thimet oligopeptidase 1	0.0737505827213863	0.0737679656741231	4.3944498916951	0.898793168102032	0.999999959559332	1.05244918853007
ENSMUSG00000060961	Slc4a4	54403	solute carrier family 4 (anion exchanger), member 4	0.0390738831567332	0.0390884931038595	3.73857810624609	0.898798408185309	0.999999959559332	1.02745405590785
ENSMUSG00000035649	Zcchc7	319885	zinc finger, CCHC domain containing 7	0.0333728962259597	0.0333745182224727	6.68640444679384	0.898822972296479	0.999999959559332	1.02340195626913
ENSMUSG00000001089	Luzp1	269593	leucine zipper protein 1	-0.127956992996078	-0.127965895302236	6.24498433905923	0.898827743925979	0.999999959559332	-1.09274516368155
ENSMUSG00000037151	Lrrc20	216011	leucine rich repeat containing 20	-0.0856818095958515	-0.0857051688509715	4.29430772860441	0.898880824126177	0.999999959559332	-1.06118913492248
ENSMUSG00000025393	Atp5b	11947	ATP synthase, H+ transporting mitochondrial F1 complex, beta subunit	-0.111520735255024	-0.111521333607791	9.89452637833437	0.898901258366676	0.999999959559332	-1.08036644359928
ENSMUSG00000007035	Msh5	17687	mutS homolog 5	-0.0329660191294569	-0.0330104879472291	1.58411795326641	0.898907255414346	0.999999959559332	-1.02311337129957
ENSMUSG00000025204	Ndufb8	67264	NADH dehydrogenase (ubiquinone) 1 beta subcomplex 8	0.0361570828037119	0.0361588573803596	6.63834036859989	0.898908087996241	0.999999959559332	1.02537887660351
ENSMUSG00000001774	Chordc1	66917	cysteine and histidine-rich domain (CHORD)-containing, zinc-binding protein 1	-0.0602168113081629	-0.0602239503288567	5.37034406424732	0.898925107233863	0.999999959559332	-1.04262243660629
ENSMUSG00000042594	Sh2b3	16923	SH2B adaptor protein 3	0.0681477463078945	0.0681751277588672	3.75976440994022	0.898940490080623	0.999999959559332	1.04836983350792
ENSMUSG00000032558	Nphp3	74025	nephronophthisis 3 (adolescent)	0.0336899372840433	0.0337140336017518	2.77568449950146	0.898941386179816	0.999999959559332	1.02362687982093
ENSMUSG00000044052	Ccr10	12777	chemokine (C-C motif) receptor 10	-0.0352040159561705	-0.0353380777234758	0.334406160309864	0.899049549783715	0.999999959559332	-1.02470171901856
ENSMUSG00000042626	Shc1	20416	src homology 2 domain-containing transforming protein C1	0.124522610257042	0.124558581446448	4.14932619763825	0.899070337234888	0.999999959559332	1.09014694187595
ENSMUSG00000063142	Kcnma1	16531	potassium large conductance calcium-activated channel, subfamily M, alpha member 1	-0.0412129390213774	-0.0412156499590028	6.38181354064531	0.899074685371603	0.999999959559332	-1.02897857194982
ENSMUSG00000019772	Vip	22353	vasoactive intestinal polypeptide	-0.0326311915535437	-0.0326409147951585	3.7939626366789	0.89918730403947	0.999999959559332	-1.02287594979945
ENSMUSG00000029072	Tas1r3	83771	taste receptor, type 1, member 3	0.037215307803479	0.03729355325581	0.742171585511917	0.899202895902048	0.999999959559332	1.02613127373856
ENSMUSG00000010663	Fads1	76267	fatty acid desaturase 1	-0.156557768788661	-0.156568400648081	6.19246917702349	0.899204369825784	0.999999959559332	-1.1146244990405
ENSMUSG00000030747	Dgat2	67800	diacylglycerol O-acyltransferase 2	0.0511966350932813	0.0512143928822413	3.85866110995699	0.899270084138884	0.999999959559332	1.03612397458853
ENSMUSG00000021262	Evl	14026	Ena-vasodilator stimulated phosphoprotein	-0.113240959193635	-0.113247349142292	6.46775478448856	0.899324215888201	0.999999959559332	-1.08165540668455
ENSMUSG00000090626	Tex9	21778	testis expressed gene 9	0.0839490756592227	0.0839599145238119	5.2681841328299	0.899393476181043	0.999999959559332	1.05991536977723
ENSMUSG00000036867	Smad6	17130	SMAD family member 6	0.032005243378502	0.032064292807151	0.702277224890594	0.899496028355021	0.999999959559332	1.02243224656469
ENSMUSG00000057060	Slc35f3	210027	solute carrier family 35, member F3	-0.0318171866549956	-0.0318811005837904	1.34932601336894	0.899517586925673	0.999999959559332	-1.0222989801974
ENSMUSG00000032572	Col6a4	68553	collagen, type VI, alpha 4	0.0361137947069255	0.0361784779482208	1.50690761083	0.899534360732354	0.999999959559332	1.02534811054909
ENSMUSG00000004631	Sgce	20392	sarcoglycan, epsilon	0.0672386089273123	0.0672607736679455	3.87952803954044	0.899752882973016	0.999999959559332	1.04770939458568
ENSMUSG00000032356	Rasgrf1	19417	RAS protein-specific guanine nucleotide-releasing factor 1	-0.115669658501159	-0.11567651127253	6.45465774715748	0.899773582312947	0.999999959559332	-1.08347784879719
ENSMUSG00000035439	Haus8	76478	4HAUS augmin-like complex, subunit 8	0.0676817350470785	0.0676952210052873	4.59418334830413	0.899867999645894	0.999999959559332	1.04803124965071
ENSMUSG00000022021	Diaph3	56419	diaphanous related formin 3	-0.0880235823674807	-0.0880381585047134	5.00065082453201	0.899973161629775	0.999999959559332	-1.06291304864802
ENSMUSG00000052353	Cemip	80982	cell migration inducing protein, hyaluronan binding	-0.0536239283283698	-0.0536511208155149	3.4983909839237	0.899998049092711	0.999999959559332	-1.03786869091332
ENSMUSG00000050390	C77080	97130	expressed sequence C77080	0.0457592150319392	0.0457733576182618	4.22487526972115	0.900118772836507	0.999999959559332	1.03222624314282
ENSMUSG00000026830	Ermn	77767	ermin, ERM-like protein	-0.0484633461333478	-0.0485164832592418	0.0931614785393019	0.900126494747776	0.999999959559332	-1.03416282195686
ENSMUSG00000038970	Lmtk2	231876	lemur tyrosine kinase 2	-0.129200197018505	-0.129206889045568	6.67754335704971	0.900160751903111	0.999999959559332	-1.09368721355381
ENSMUSG00000026565	Pou2f1	18986	POU domain, class 2, transcription factor 1	-0.0591495156560223	-0.0591518735084316	7.1448112301933	0.900205438429165	0.999999959559332	-1.0418513970951
ENSMUSG00000022711	Pmm2	54128	phosphomannomutase 2	0.078750868455135	0.0787720251668795	4.16445326323688	0.900205656568724	0.999999959559332	1.05610323659876
ENSMUSG00000032609	Klhdc8b	78267	kelch domain containing 8B	0.10488383202951	0.104894416848672	5.63478089631371	0.900258217800183	0.999999959559332	1.07540779352101
ENSMUSG00000031174	Rpgr	19893	retinitis pigmentosa GTPase regulator	0.031720092025769	0.0317234506110095	5.51092170715787	0.900260129798849	0.999999959559332	1.02223018090333
ENSMUSG00000024891	Slc29a2	13340	solute carrier family 29 (nucleoside transporters), member 2	0.0912888115787034	0.0913049766659911	4.87461597883734	0.900277227882718	0.999999959559332	1.06532144761043
ENSMUSG00000020089	Ppa1	67895	pyrophosphatase (inorganic) 1	-0.111028730615094	-0.11103393746082	6.78672787074001	0.900355989350079	0.999999959559332	-1.07999806728867
ENSMUSG00000026761	Orc4	26428	origin recognition complex, subunit 4	0.0603864801198949	0.0603916011028323	5.99922551862623	0.900364653200291	0.999999959559332	1.04274506190653
ENSMUSG00000022353	Mtss1	211401	metastasis suppressor 1	-0.114953829941317	-0.114959521852859	6.75595556906159	0.900441105637644	0.999999959559332	-1.08294038801348
ENSMUSG00000032599	Ip6k2	76500	inositol hexaphosphate kinase 2	-0.0321063104018879	-0.0321072454978248	7.37194464056234	0.90050600618903	0.999999959559332	-1.02250387487174
ENSMUSG00000038022	Mindy4	330323	MINDY lysine 48 deubiquitinase 4	0.0713243299862683	0.0713509652576597	3.72493603305239	0.900542330262679	0.999999959559332	1.05068071933042
ENSMUSG00000071669	Snx29	74478	sorting nexin 29	-0.0581629712798024	-0.0581807884909094	4.03855890630043	0.900564896779256	0.999999959559332	-1.04113920133568
ENSMUSG00000056459	Zbtb25	109929	zinc finger and BTB domain containing 25	0.0666789289781735	0.0666993948017421	3.98552741435569	0.900592399037384	0.999999959559332	1.0473030244256
ENSMUSG00000042208	0610010F05Rik	71675	RIKEN cDNA 0610010F05 gene	-0.132973818045802	-0.132995556802052	4.99251663422251	0.90064003353227	0.999999959559332	-1.09655168824459
ENSMUSG00000029600	Rita1	100764	RBPJ interacting and tubulin associated 1	-0.0499920588184045	-0.0500168836959721	3.26013809288534	0.900699847136733	0.999999959559332	-1.03525922533691
ENSMUSG00000025453	Nnt	18115	nicotinamide nucleotide transhydrogenase	-0.0422615808829691	-0.042274511914803	3.83303940555938	0.900705862405394	0.999999959559332	-1.0297267704417
ENSMUSG00000002661	Alkbh7	66400	alkB homolog 7	0.0335788264480622	0.0335881195412081	4.10417597670182	0.900709833455001	0.999999959559332	1.02354804704236
ENSMUSG00000027371	Fahd2a	68126	fumarylacetoacetate hydrolase domain containing 2A	0.0527724798857288	0.0527975542682562	3.47113902717427	0.90084339620043	0.999999959559332	1.03725634323164
ENSMUSG00000033590	Myo5c	208943	myosin VC	-0.0387198448312503	-0.0388305836593544	0.231731308607779	0.90084987743106	0.999999959559332	-1.02720194893197
ENSMUSG00000056679	Gpr173	70771	G-protein coupled receptor 173	-0.0625262933930966	-0.0625616769035982	3.22603694355073	0.900926923509273	0.999999959559332	-1.04429281469029
ENSMUSG00000078879	Zfp973	545490	zinc finger protein 973	0.0400186668755226	0.0400322040666543	3.9369962567313	0.901035456900503	0.999999959559332	1.02812712939604
ENSMUSG00000032579	Hemk1	69536	HemK methyltransferase family member 1	0.0629093211590855	0.0629250062941556	4.36300301726673	0.901078108797816	0.999999959559332	1.04457010561819
ENSMUSG00000028933	Xrcc2	57434	X-ray repair complementing defective repair in Chinese hamster cells 2	0.0780838105374398	0.0781062448589375	4.23635145775126	0.90112926253353	0.999999959559332	1.05561503974109
ENSMUSG00000025521	Tmem192	73067	transmembrane protein 192	0.0513122955320114	0.0513259307589088	4.18544612473139	0.901129268413492	0.999999959559332	1.03620704367377
ENSMUSG00000019951	Uhrf1bp1l	75089	UHRF1 (ICBP90) binding protein 1-like	0.124837055408512	0.124851740441777	5.46663093485029	0.901183440848652	0.999999959559332	1.09038457267811
ENSMUSG00000013495	Tmem175	72392	transmembrane protein 175	-0.0792538850296171	-0.0792788673775371	4.02632073299584	0.9012306921941	0.999999959559332	-1.0564715265283
ENSMUSG00000032656	March3	320253	membrane-associated ring finger (C3HC4) 3	-0.0340948005317873	-0.0341391305207559	2.03657631454668	0.901279881695195	0.999999959559332	-1.02391418035728
ENSMUSG00000029465	Arpc3	56378	actin related protein 2/3 complex, subunit 3	0.0589208834030482	0.0589302259073899	4.99426368367712	0.90136572665552	0.999999959559332	1.04168630194201
ENSMUSG00000016308	Ube2a	22209	ubiquitin-conjugating enzyme E2A	-0.0990756733453515	-0.099091381198005	4.97849589175236	0.901388454797046	0.999999959559332	-1.07108700319396
ENSMUSG00000022668	Gtpbp8	66067	GTP-binding protein 8 (putative)	0.0662678752875722	0.0662802112548403	4.86746964012376	0.901390758597983	0.999999959559332	1.04700466861364
ENSMUSG00000025128	Bhlhe22	59058	basic helix-loop-helix family, member e22	-0.0847858369190198	-0.0847981473613034	5.11572772628694	0.901575886329968	0.999999959559332	-1.06053029763376
ENSMUSG00000029833	Trim24	21848	tripartite motif-containing 24	0.0940294002697952	0.094038118875506	5.81972824473043	0.901596191291996	0.999999959559332	1.06734708897952
ENSMUSG00000039244	E130309D02Rik	231868	RIKEN cDNA E130309D02 gene	0.0822113308611535	0.0822374896496895	3.97588654393557	0.901617104918675	0.999999959559332	1.05863945661487
ENSMUSG00000028597	Gpx7	67305	glutathione peroxidase 7	-0.0365330258570476	-0.0366728063298057	0.514070245865035	0.901751373408644	0.999999959559332	-1.02564610861346
ENSMUSG00000021786	Oxsm	71147	3-oxoacyl-ACP synthase, mitochondrial	-0.0561907093406668	-0.05622280089509	3.1607623979504	0.901775107905398	0.999999959559332	-1.03971686589168
ENSMUSG00000031438	Rnf128	66889	ring finger protein 128	0.030983373360135	0.0310444673494461	1.46444250369152	0.901864798441546	0.999999959559332	1.02170830775599
ENSMUSG00000036860	Mrpl55	67212	mitochondrial ribosomal protein L55	0.0448364893361446	0.0448542735883393	3.66591935911692	0.901939264684487	0.999999959559332	1.0315662580965
ENSMUSG00000072964	Bhlhb9	70237	basic helix-loop-helix domain containing, class B9	-0.149496820955552	-0.149517033172983	5.26476693747349	0.902025616637354	0.999999959559332	-1.10918254708443
ENSMUSG00000022789	Dnm1l	74006	dynamin 1-like	-0.156920890437753	-0.156925327638216	7.51755710999554	0.902045301602989	0.999999959559332	-1.11490508171073
ENSMUSG00000024277	Mapre2	212307	microtubule-associated protein, RP/EB family, member 2	-0.162324037434582	-0.162326856310718	8.21019158113113	0.902048075062223	0.999999959559332	-1.11908842637582
