genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000047712	Ust	338362	uronyl-2-sulfotransferase	0.0963473820331521	0.0963823666438133	3.81605019521735	0.699568835420687	0.99999978942028	1.06906337665387
ENSMUSG00000032750	Gab3	210710	growth factor receptor bound protein 2-associated protein 3	0.234022560619828	0.235206174390177	-0.0473977578507614	0.699573162425743	0.99999978942028	1.17610964194983
ENSMUSG00000036372	Tmem258	69038	transmembrane protein 258	-0.107424021687448	-0.107456828314346	4.2037514765683	0.699741124290977	0.99999978942028	-1.07730295917378
ENSMUSG00000060924	Csmd1	94109	CUB and Sushi multiple domains 1	0.124700615399216	0.124726745588001	3.92868684376586	0.699863020926492	0.99999978942028	1.09028145660553
ENSMUSG00000020878	Lrrc46	69297	leucine rich repeat containing 46	-0.153841025808026	-0.153966265035443	2.37958343936188	0.699928291564488	0.99999978942028	-1.11252752162688
ENSMUSG00000027276	Jag1	16449	jagged 1	-0.100593164216875	-0.1005967391367	7.23439152920845	0.699946220711928	0.99999978942028	-1.07221421290853
ENSMUSG00000031028	Tub	22141	tubby bipartite transcription factor	-0.128228402165559	-0.12822980877613	8.86083378610191	0.699950159589003	0.99999978942028	-1.09295075734345
ENSMUSG00000020544	Cox11	69802	cytochrome c oxidase assembly protein 11	-0.0966929138004075	-0.0967274954590707	3.81839440381745	0.699978906662831	0.99999978942028	-1.06931945266911
ENSMUSG00000071653	1810009A15Rik	66276	RIKEN cDNA 1810009A15 gene	-0.0965941488201774	-0.0965983407319825	6.97178105572269	0.700057498122722	0.99999978942028	-1.06924625098983
ENSMUSG00000029569	Tmem168	101118	transmembrane protein 168	0.107871849113151	0.107885589062549	5.36882325945214	0.700062836928231	0.99999978942028	1.07763741703428
ENSMUSG00000029501	Ankle2	71782	ankyrin repeat and LEM domain containing 2	0.125307114563652	0.125317913350949	5.85777306495462	0.700157481390104	0.99999978942028	1.09073989985699
ENSMUSG00000032883	Acsl3	74205	acyl-CoA synthetase long-chain family member 3	0.0994705663787631	0.0994723430794543	8.27202319610254	0.700183907861527	0.99999978942028	1.0713802201773
ENSMUSG00000018341	Il12rb2	16162	interleukin 12 receptor, beta 2	-0.119994692017071	-0.120068735761716	3.13099587968706	0.700237761600389	0.99999978942028	-1.08673086420394
ENSMUSG00000014786	Slc9a5	277973	solute carrier family 9 (sodium/hydrogen exchanger), member 5	-0.101104149020533	-0.101116227487661	5.6977775213443	0.700248124513461	0.99999978942028	-1.07259404523073
ENSMUSG00000049090	Zadh2	225791	zinc binding alcohol dehydrogenase, domain containing 2	-0.110043351609028	-0.11005720365075	5.38999794730341	0.700252960306043	0.99999978942028	-1.07926066677013
ENSMUSG00000067916	Zfp991	666532	zinc finger protein 991	-0.163403300379809	-0.163525006196862	2.79663403727075	0.700319850988006	0.99999978942028	-1.11992591629319
ENSMUSG00000037221	Mospd3	68929	motile sperm domain containing 3	-0.0977535907837776	-0.0977886235048666	4.01681875913736	0.700335009765754	0.99999978942028	-1.07010591102461
ENSMUSG00000074635	3110070M22Rik	67304	RIKEN cDNA 3110070M22 gene	-0.282085541523773	-0.282321734023501	2.17943026965973	0.700378616559651	0.99999978942028	-1.21595137828788
ENSMUSG00000032905	Atg12	67526	autophagy related 12	-0.0973944538060156	-0.0974009607862292	6.1569195435079	0.700519927438813	0.99999978942028	-1.06983955759495
ENSMUSG00000063576	Klhdc3	71765	kelch domain containing 3	0.105066764866911	0.105072891026381	6.47105734420517	0.700585676182521	0.99999978942028	1.0755441632086
ENSMUSG00000032965	Ift57	73916	intraflagellar transport 57	0.0960313379376127	0.0960490247810574	4.69409229710703	0.700593985244968	0.99999978942028	1.06882920785645
ENSMUSG00000035578	Iqcg	69707	IQ motif containing G	-0.10599119366535	-0.106024627481626	3.93555321546127	0.700693201173635	0.99999978942028	-1.07623355534153
ENSMUSG00000053930	Shisa6	380702	shisa family member 6	-0.113257942782703	-0.113311948371277	3.68708287407467	0.700742746400775	0.99999978942028	-1.08166814014419
ENSMUSG00000021959	Lats2	50523	large tumor suppressor 2	-0.102864765970506	-0.102872622065407	6.11644510861568	0.700853439300684	0.99999978942028	-1.07390380228862
ENSMUSG00000049792	Bag5	70369	BCL2-associated athanogene 5	0.119912622044569	0.119929350415031	5.21020752386099	0.700862776031717	0.99999978942028	1.08666904557085
ENSMUSG00000033411	Ctdspl2	329506	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase like 2	0.100639477160593	0.100645819988503	6.31921984901733	0.700917479928313	0.99999978942028	1.07224863334537
ENSMUSG00000027706	Sec62	69276	SEC62 homolog (S. cerevisiae)	-0.136989063666065	-0.136992285390928	7.75715524218973	0.701208494642873	0.99999978942028	-1.09960781371799
ENSMUSG00000051228	Nyx	236690	nyctalopin	0.0981706473097674	0.0981887679592969	4.85355808741536	0.701266619842047	0.99999978942028	1.07041530362321
ENSMUSG00000027326	Knl1	76464	kinetochore scaffold 1	0.194130936093688	0.194726737316965	0.90670221819119	0.701304878339808	0.99999978942028	1.1440347987844
ENSMUSG00000052271	Bhlha15	17341	basic helix-loop-helix family, member a15	0.284072207240048	0.286446639551789	-0.352990012890619	0.701401456649897	0.99999978942028	1.21762695966539
ENSMUSG00000069808	Fam57a	116972	family with sequence similarity 57, member A	0.273126171519549	0.273251729203453	3.43310214522102	0.701538747049316	0.99999978942028	1.2084235219712
ENSMUSG00000086404	Gm6787	627782	proteasome (prosome, macropain) subunit, beta type 7 pseudogene	-0.237044278897308	-0.238195280627225	-0.0284486588483779	0.701542836366238	0.99999978942028	-1.17857557985412
ENSMUSG00000061171	Slc38a11	320106	solute carrier family 38, member 11	0.26647944508332	0.268700995959259	-0.451830542429686	0.701607936662075	0.99999978942028	1.20286892711114
ENSMUSG00000055865	Fam19a3	329731	family with sequence similarity 19, member A3	0.116938145428225	0.116943790261109	6.68665827370716	0.70166735821547	0.99999978942028	1.08443091360613
ENSMUSG00000052812	Atad2b	320817	ATPase family, AAA domain containing 2B	0.0957860282814741	0.095791558916604	6.10771026791172	0.701696332299714	0.99999978942028	1.06864748418783
ENSMUSG00000028673	Fuca1	71665	fucosidase, alpha-L- 1, tissue	0.0957951414496677	0.0958094812938352	5.09403273059668	0.701780509041764	0.99999978942028	1.06865423460614
ENSMUSG00000055692	Tmem191c	224019	transmembrane protein 191C	-0.0972468253720209	-0.0972786450177266	4.09264927106899	0.701861457879609	0.99999978942028	-1.06973008840463
ENSMUSG00000034320	Slc26a2	13521	solute carrier family 26 (sulfate transporter), member 2	-0.0978401486521823	-0.0978440650411539	7.14380570752627	0.701945933696657	0.99999978942028	-1.07017011646146
ENSMUSG00000055200	Sertad3	170742	SERTA domain containing 3	0.151149877166199	0.151359607508683	1.93826398362659	0.70195178123306	0.99999978942028	1.11045418931895
ENSMUSG00000032333	Stoml1	69106	stomatin-like 1	-0.096336126940407	-0.0963517535224172	4.92749366108563	0.70200091389496	0.99999978942028	-1.0690550364571
ENSMUSG00000020319	Wdpcp	216560	WD repeat containing planar cell polarity effector	0.101522268694855	0.101575305012866	3.33846137960072	0.702043508380118	0.99999978942028	1.07290494784997
ENSMUSG00000032373	Car12	76459	carbonic anhydrase 12	-0.413102411112726	-0.415705756676722	-0.0112938979415283	0.702049603036262	0.99999978942028	-1.33154613098071
ENSMUSG00000032172	Olfm2	244723	olfactomedin 2	0.107251636627619	0.107265889479165	4.13509841095254	0.70208136072254	0.99999978942028	1.07717424185299
ENSMUSG00000029710	Ephb4	13846	Eph receptor B4	0.116189983346342	0.116325749234814	2.08840805497421	0.702093684330582	0.99999978942028	1.08386868823559
ENSMUSG00000016984	Etaa1	68145	Ewing tumor-associated antigen 1	-0.096479757433754	-0.0965079882910164	4.13646753978568	0.702128622558325	0.99999978942028	-1.06916147374402
ENSMUSG00000034098	Fstl5	213262	follistatin-like 5	-0.11031518294994	-0.110323929708357	6.08807175402283	0.702308160727096	0.99999978942028	-1.07946403928239
ENSMUSG00000016150	Tenm1	23963	teneurin transmembrane protein 1	-0.136002043956146	-0.136044914705384	4.63403391129426	0.702427626202337	0.99999978942028	-1.09885577439336
ENSMUSG00000022474	Pmm1	29858	phosphomannomutase 1	0.100006933026504	0.100011777346557	6.77552186253056	0.702846915239438	0.99999978942028	1.07177861307155
ENSMUSG00000017843	Ppp2r5c	26931	protein phosphatase 2, regulatory subunit B', gamma	-0.124964922625401	-0.124968502500354	7.4735404853286	0.70295767585627	0.99999978942028	-1.09048121861888
ENSMUSG00000022760	Thap7	69009	THAP domain containing 7	-0.0965917312964432	-0.0966244447445368	3.93900946098124	0.702978625773675	0.99999978942028	-1.06924445925565
ENSMUSG00000078630	Tomt	791260	transmembrane O-methyltransferase	-0.305826503336704	-0.307309222891008	0.0625583854441739	0.703075019845629	0.99999978942028	-1.23612659697604
ENSMUSG00000060657	Marf1	223989	meiosis arrest female 1	-0.127574852536902	-0.127578947363949	7.36112070914279	0.703313897953351	0.99999978942028	-1.09245575613029
ENSMUSG00000002748	Baz1b	22385	bromodomain adjacent to zinc finger domain, 1B	0.103221610993692	0.10322391413214	7.76116485856135	0.703596706504761	0.99999978942028	1.0741694610827
ENSMUSG00000004837	Grap	71520	GRB2-related adaptor protein	0.257822934761136	0.259792101824215	-0.151308708320996	0.703606657173962	0.99999978942028	1.19567304010272
ENSMUSG00000004360	9330159F19Rik	212448	RIKEN cDNA 9330159F19 gene	0.0972050487141414	0.0972181128726003	4.90553344234502	0.703687628057547	0.99999978942028	1.06969911228035
ENSMUSG00000042472	Zfp410	52708	zinc finger protein 410	0.0988596446768735	0.0988793626263351	4.77312925009655	0.703757192194982	0.99999978942028	1.07092663099496
ENSMUSG00000027014	Cwc22	80744	CWC22 spliceosome-associated protein	-0.0956579731615323	-0.0956736884757324	5.00951672989217	0.703763831812873	0.99999978942028	-1.06855263412959
ENSMUSG00000071253	Slc25a16	73132	solute carrier family 25 (mitochondrial carrier, Graves disease autoantigen), member 16	-0.098046252586481	-0.0980624308076124	5.01182861617668	0.703805929554777	0.99999978942028	-1.0703230122717
ENSMUSG00000090307	1700071M16Rik	73504	RIKEN cDNA 1700071M16 gene	-0.122597883207067	-0.122698502943235	2.89903595255699	0.703814414985669	0.99999978942028	-1.08869352571915
ENSMUSG00000022876	Samsn1	67742	SAM domain, SH3 domain and nuclear localization signals, 1	0.0953121656557296	0.095335655225717	4.23793692417386	0.703974909209388	0.99999978942028	1.06829653756799
ENSMUSG00000029735	Tpk1	29807	thiamine pyrophosphokinase	-0.117690012769944	-0.117852817480677	1.59425353640894	0.703998812689479	0.99999978942028	-1.08499621719655
ENSMUSG00000033717	Adra2a	11551	adrenergic receptor, alpha 2a	0.094941157455065	0.0949570161713317	4.85494921485423	0.704113906491982	0.99999978942028	1.06802184623934
ENSMUSG00000062169	Cnih4	98417	cornichon family AMPA receptor auxiliary protein 4	0.129272710131907	0.12928715554347	5.51429406649989	0.704251450161294	0.99999978942028	1.09374218612652
ENSMUSG00000021576	Pdcd6	18570	programmed cell death 6	-0.0968862747631671	-0.0969131252781338	4.25166838202164	0.704432749892979	0.99999978942028	-1.06946278060032
ENSMUSG00000079056	Kcnip3	56461	Kv channel interacting protein 3, calsenilin	0.095202952808615	0.0952140879782775	5.43278141126877	0.704526493449901	0.99999978942028	1.06821566996453
ENSMUSG00000027365	Trpm7	58800	transient receptor potential cation channel, subfamily M, member 7	0.0967074525519512	0.0967110948268127	7.00897981298885	0.704637570415061	0.99999978942028	1.06933022878446
ENSMUSG00000031540	Kat6a	244349	K(lysine) acetyltransferase 6A	0.096469293088828	0.096471322604905	7.86441609253322	0.704694893310045	0.99999978942028	1.06915371878988
ENSMUSG00000037174	Elf2	69257	E74-like factor 2	0.135346984089988	0.135359289433972	5.80408758057765	0.705141081249996	0.99999978942028	1.09835694899819
ENSMUSG00000015094	Npdc1	18146	neural proliferation, differentiation and control 1	-0.0951587740951511	-0.0951662841707922	6.05422822846945	0.705231673067468	0.99999978942028	-1.06818295919053
ENSMUSG00000066568	Lsm14a	67070	LSM14A mRNA processing body assembly factor	0.125394871239069	0.125397425047732	7.97906072456505	0.70524730026798	0.99999978942028	1.09080624972023
ENSMUSG00000046961	Gpr156	239845	G protein-coupled receptor 156	-0.12358583243931	-0.123762686229589	1.90267985062511	0.705252274331566	0.99999978942028	-1.08943931208416
ENSMUSG00000070972	Dnajc25	72429	DnaJ heat shock protein family (Hsp40) member C25	0.116316473278629	0.11637883994692	3.26780205590055	0.705279331836496	0.99999978942028	1.08396372182439
ENSMUSG00000032816	Igdcc4	56741	immunoglobulin superfamily, DCC subclass, member 4	0.0984735138756644	0.0985008786192969	4.14428983849825	0.705292820037929	0.99999978942028	1.07064004068086
ENSMUSG00000086638	4930405A21Rik	74846	RIKEN cDNA 4930405A21 gene	0.122268790792032	0.122329230508971	2.86794569815449	0.70532898963529	0.99999978942028	1.08844521272787
ENSMUSG00000015668	Pdzd11	72621	PDZ domain containing 11	-0.0947648438875151	-0.094781153326934	4.79635333394394	0.705373840446955	0.99999978942028	-1.06789132992753
ENSMUSG00000089679	Gm16299	102641509	predicted gene 16299	0.203850099708711	0.204137903622221	1.72861184778917	0.705597883357721	0.99999978942028	1.15176796402638
ENSMUSG00000015127	Unkl	74154	unkempt family like zinc finger	0.0960064768835574	0.0960155370016012	5.7189377120885	0.70562909885417	0.99999978942028	1.06881078955528
ENSMUSG00000045822	Zswim3	67538	zinc finger SWIM-type containing 3	-0.0948268593084986	-0.0948625685451446	3.6850471593642	0.705675385907228	0.99999978942028	-1.06793723509246
ENSMUSG00000065979	Cpped1	223978	calcineurin-like phosphoesterase domain containing 1	-0.0942391792207522	-0.0942572412279281	4.76119213986941	0.705770281087214	0.99999978942028	-1.06750230073666
ENSMUSG00000040536	Necab1	69352	N-terminal EF-hand calcium binding protein 1	0.0964072611314442	0.0964135420338969	6.19204941001676	0.705772713097022	0.99999978942028	1.06910774908025
ENSMUSG00000015757	Ppil4	67418	peptidylprolyl isomerase (cyclophilin)-like 4	0.12618236276727	0.12619116209988	6.19387513454004	0.705789442201498	0.99999978942028	1.09140182615223
ENSMUSG00000032478	Nme6	54369	NME/NM23 nucleoside diphosphate kinase 6	-0.122705280781804	-0.122836515652511	2.5482302327263	0.705941805347454	0.99999978942028	-1.0887745736143
ENSMUSG00000022723	Crybg3	224273	beta-gamma crystallin domain containing 3	0.0952760412452729	0.0952926826740296	4.67442496025201	0.705950478375767	0.99999978942028	1.06826978825621
ENSMUSG00000022536	Glyr1	74022	glyoxylate reductase 1 homolog (Arabidopsis)	-0.153559125941819	-0.153564128593653	7.29860087710231	0.705960431859591	0.99999978942028	-1.11231015710278
ENSMUSG00000045854	Lyrm2	108755	LYR motif containing 2	-0.0942398438525707	-0.0942816495068316	3.50422150527283	0.706078258061066	0.99999978942028	-1.06750279252193
ENSMUSG00000024182	Axin1	12005	axin 1	0.114668329551991	0.114684902064191	5.17554711966106	0.706139717363194	0.99999978942028	1.08272610203948
ENSMUSG00000037366	Pafah2	100163	platelet-activating factor acetylhydrolase 2	0.104493323363874	0.104576698790184	2.84239987420536	0.706403206868824	0.99999978942028	1.07511674155311
ENSMUSG00000033769	Exoc6b	75914	exocyst complex component 6B	0.123000867337605	0.123011148291999	5.86369985598207	0.706441349773372	0.99999978942028	1.08899767003327
ENSMUSG00000042453	Reln	19699	reelin	0.131238494686344	0.131242707249379	7.16652874741625	0.706496929929236	0.99999978942028	1.09523351098302
ENSMUSG00000026048	Ercc5	22592	excision repair cross-complementing rodent repair deficiency, complementation group 5	0.104794745901934	0.104809284146696	5.18788411470358	0.706499829440815	0.99999978942028	1.07534138935707
ENSMUSG00000037787	Apopt1	68020	apoptogenic, mitochondrial 1	-0.0947025060425536	-0.0947249186340714	4.65347925957066	0.706609403017576	0.99999978942028	-1.067845188086
ENSMUSG00000006289	Osgep	66246	O-sialoglycoprotein endopeptidase	-0.100436512412661	-0.10044751948095	5.55171593019031	0.706766688038487	0.99999978942028	-1.0720977952544
ENSMUSG00000006356	Crip2	68337	cysteine rich protein 2	-0.101318737368667	-0.101343756354273	4.331077735883	0.70678642307225	0.99999978942028	-1.0727535961381
ENSMUSG00000066232	Ipo7	233726	importin 7	0.113006761967257	0.113011322769664	6.94556154748042	0.707108201955972	0.99999978942028	1.08147983240939
ENSMUSG00000029036	Atad3a	108888	ATPase family, AAA domain containing 3A	0.105408917686989	0.10543105215489	4.60733952128996	0.707222648058896	0.99999978942028	1.07579927194572
ENSMUSG00000029503	P2rx2	231602	purinergic receptor P2X, ligand-gated ion channel, 2	0.23852684719726	0.23912981258031	1.28819879499874	0.707227359886519	0.99999978942028	1.17978735147423
ENSMUSG00000024660	Incenp	16319	inner centromere protein	0.0951445184201052	0.095169204879487	4.26900162127053	0.707321818874147	0.99999978942028	1.06817240422674
ENSMUSG00000029245	Epha5	13839	Eph receptor A5	-0.0959218388750651	-0.0959352157942276	5.47773230007653	0.707336724911593	0.99999978942028	-1.06874808790274
